n:169 mse_avg:8.40 mse_y:8.80 mse_u:8.55 mse_v:6.64 psnr_avg:38.89 psnr_y:38.68 psnr_u:38.81 psnr_v:39.91 
n:170 mse_avg:9.37 mse_y:10.23 mse_u:8.60 mse_v:6.71 psnr_avg:38.41 psnr_y:38.03 psnr_u:38.79 psnr_v:39.86 
n:171 mse_avg:9.60 mse_y:10.65 mse_u:8.25 mse_v:6.76 psnr_avg:38.31 psnr_y:37.86 psnr_u:38.96 psnr_v:39.83 
n:172 mse_avg:9.38 mse_y:10.37 mse_u:8.26 mse_v:6.56 psnr_avg:38.41 psnr_y:37.97 psnr_u:38.96 psnr_v:39.96 
n:173 mse_avg:9.33 mse_y:10.29 mse_u:8.21 mse_v:6.58 psnr_avg:38.43 psnr_y:38.01 psnr_u:38.99 psnr_v:39.95 
n:174 mse_avg:9.39 mse_y:10.38 mse_u:8.22 mse_v:6.60 psnr_avg:38.40 psnr_y:37.97 psnr_u:38.98 psnr_v:39.93 
n:175 mse_avg:9.58 mse_y:10.69 mse_u:8.06 mse_v:6.66 psnr_avg:38.32 psnr_y:37.84 psnr_u:39.07 psnr_v:39.90 
n:176 mse_avg:9.53 mse_y:10.63 mse_u:8.10 mse_v:6.57 psnr_avg:38.34 psnr_y:37.87 psnr_u:39.04 psnr_v:39.96 
n:177 mse_avg:9.45 mse_y:10.55 mse_u:7.99 mse_v:6.49 psnr_avg:38.38 psnr_y:37.90 psnr_u:39.10 psnr_v:40.01 
n:178 mse_avg:9.58 mse_y:10.70 mse_u:8.07 mse_v:6.60 psnr_avg:38.32 psnr_y:37.84 psnr_u:39.06 psnr_v:39.93 
n:179 mse_avg:9.48 mse_y:10.58 mse_u:8.04 mse_v:6.53 psnr_avg:38.36 psnr_y:37.88 psnr_u:39.08 psnr_v:39.98 
n:180 mse_avg:9.42 mse_y:10.54 mse_u:7.93 mse_v:6.45 psnr_avg:38.39 psnr_y:37.90 psnr_u:39.14 psnr_v:40.03 
n:181 mse_avg:8.26 mse_y:8.89 mse_u:7.70 mse_v:6.30 psnr_avg:38.96 psnr_y:38.64 psnr_u:39.26 psnr_v:40.14 
n:182 mse_avg:9.44 mse_y:10.48 mse_u:8.10 mse_v:6.59 psnr_avg:38.38 psnr_y:37.93 psnr_u:39.04 psnr_v:39.94 
n:183 mse_avg:9.35 mse_y:10.40 mse_u:7.98 mse_v:6.50 psnr_avg:38.42 psnr_y:37.96 psnr_u:39.11 psnr_v:40.00 
n:184 mse_avg:9.27 mse_y:10.31 mse_u:7.96 mse_v:6.44 psnr_avg:38.46 psnr_y:38.00 psnr_u:39.12 psnr_v:40.04 
n:185 mse_avg:9.22 mse_y:10.24 mse_u:7.96 mse_v:6.44 psnr_avg:38.48 psnr_y:38.03 psnr_u:39.12 psnr_v:40.04 
n:186 mse_avg:9.34 mse_y:10.37 mse_u:8.07 mse_v:6.52 psnr_avg:38.43 psnr_y:37.97 psnr_u:39.06 psnr_v:39.99 
n:187 mse_avg:9.27 mse_y:10.27 mse_u:8.04 mse_v:6.50 psnr_avg:38.46 psnr_y:38.02 psnr_u:39.08 psnr_v:40.00 
n:188 mse_avg:9.26 mse_y:10.25 mse_u:8.05 mse_v:6.51 psnr_avg:38.47 psnr_y:38.02 psnr_u:39.07 psnr_v:39.99 
n:189 mse_avg:9.33 mse_y:10.37 mse_u:7.94 mse_v:6.53 psnr_avg:38.43 psnr_y:37.97 psnr_u:39.13 psnr_v:39.98 
n:190 mse_avg:9.21 mse_y:10.24 mse_u:7.90 mse_v:6.44 psnr_avg:38.49 psnr_y:38.03 psnr_u:39.15 psnr_v:40.05 
n:191 mse_avg:9.19 mse_y:10.21 mse_u:7.88 mse_v:6.43 psnr_avg:38.50 psnr_y:38.04 psnr_u:39.17 psnr_v:40.05 
n:192 mse_avg:9.22 mse_y:10.26 mse_u:7.88 mse_v:6.43 psnr_avg:38.48 psnr_y:38.02 psnr_u:39.17 psnr_v:40.05 
n:193 mse_avg:7.99 mse_y:8.62 mse_u:7.33 mse_v:6.15 psnr_avg:39.10 psnr_y:38.78 psnr_u:39.48 psnr_v:40.24 
n:194 mse_avg:9.34 mse_y:10.36 mse_u:8.07 mse_v:6.54 psnr_avg:38.43 psnr_y:37.98 psnr_u:39.06 psnr_v:39.97 
n:195 mse_avg:9.18 mse_y:10.16 mse_u:8.00 mse_v:6.40 psnr_avg:38.50 psnr_y:38.06 psnr_u:39.10 psnr_v:40.07 
n:196 mse_avg:9.19 mse_y:10.18 mse_u:7.97 mse_v:6.44 psnr_avg:38.50 psnr_y:38.05 psnr_u:39.11 psnr_v:40.04 
n:197 mse_avg:9.25 mse_y:10.24 mse_u:8.05 mse_v:6.49 psnr_avg:38.47 psnr_y:38.03 psnr_u:39.08 psnr_v:40.01 
n:198 mse_avg:9.25 mse_y:10.25 mse_u:8.05 mse_v:6.45 psnr_avg:38.47 psnr_y:38.02 psnr_u:39.07 psnr_v:40.03 
n:199 mse_avg:9.17 mse_y:10.14 mse_u:8.01 mse_v:6.43 psnr_avg:38.51 psnr_y:38.07 psnr_u:39.09 psnr_v:40.05 
n:200 mse_avg:8.95 mse_y:9.92 mse_u:7.79 mse_v:6.26 psnr_avg:38.61 psnr_y:38.17 psnr_u:39.21 psnr_v:40.16 
n:201 mse_avg:8.82 mse_y:9.80 mse_u:7.62 mse_v:6.12 psnr_avg:38.67 psnr_y:38.22 psnr_u:39.31 psnr_v:40.26 
n:202 mse_avg:8.70 mse_y:9.68 mse_u:7.50 mse_v:5.98 psnr_avg:38.73 psnr_y:38.27 psnr_u:39.38 psnr_v:40.36 
n:203 mse_avg:8.47 mse_y:9.45 mse_u:7.29 mse_v:5.78 psnr_avg:38.85 psnr_y:38.38 psnr_u:39.51 psnr_v:40.51 
n:204 mse_avg:8.38 mse_y:9.36 mse_u:7.14 mse_v:5.70 psnr_avg:38.90 psnr_y:38.42 psnr_u:39.59 psnr_v:40.57 
n:205 mse_avg:7.30 mse_y:7.84 mse_u:6.89 mse_v:5.55 psnr_avg:39.50 psnr_y:39.19 psnr_u:39.75 psnr_v:40.69 
n:206 mse_avg:8.28 mse_y:9.17 mse_u:7.19 mse_v:5.78 psnr_avg:38.95 psnr_y:38.51 psnr_u:39.57 psnr_v:40.51 
n:207 mse_avg:8.27 mse_y:9.19 mse_u:7.12 mse_v:5.74 psnr_avg:38.95 psnr_y:38.50 psnr_u:39.61 psnr_v:40.54 
n:208 mse_avg:8.39 mse_y:9.34 mse_u:7.16 mse_v:5.82 psnr_avg:38.89 psnr_y:38.43 psnr_u:39.58 psnr_v:40.48 
n:209 mse_avg:8.25 mse_y:9.16 mse_u:7.12 mse_v:5.74 psnr_avg:38.97 psnr_y:38.51 psnr_u:39.61 psnr_v:40.54 
n:210 mse_avg:8.43 mse_y:9.37 mse_u:7.23 mse_v:5.87 psnr_avg:38.87 psnr_y:38.41 psnr_u:39.54 psnr_v:40.44 
n:211 mse_avg:8.56 mse_y:9.56 mse_u:7.23 mse_v:5.84 psnr_avg:38.81 psnr_y:38.32 psnr_u:39.54 psnr_v:40.46 
n:212 mse_avg:8.53 mse_y:9.52 mse_u:7.22 mse_v:5.86 psnr_avg:38.82 psnr_y:38.34 psnr_u:39.55 psnr_v:40.45 
n:213 mse_avg:8.50 mse_y:9.51 mse_u:7.17 mse_v:5.81 psnr_avg:38.84 psnr_y:38.35 psnr_u:39.58 psnr_v:40.49 
n:214 mse_avg:8.56 mse_y:9.57 mse_u:7.21 mse_v:5.86 psnr_avg:38.81 psnr_y:38.32 psnr_u:39.55 psnr_v:40.45 
n:215 mse_avg:8.51 mse_y:9.52 mse_u:7.14 mse_v:5.83 psnr_avg:38.83 psnr_y:38.35 psnr_u:39.59 psnr_v:40.47 
n:216 mse_avg:8.58 mse_y:9.60 mse_u:7.16 mse_v:5.90 psnr_avg:38.80 psnr_y:38.31 psnr_u:39.58 psnr_v:40.42 
n:217 mse_avg:7.47 mse_y:8.01 mse_u:7.04 mse_v:5.75 psnr_avg:39.40 psnr_y:39.10 psnr_u:39.65 psnr_v:40.54 
n:218 mse_avg:8.61 mse_y:9.57 mse_u:7.36 mse_v:6.02 psnr_avg:38.78 psnr_y:38.32 psnr_u:39.46 psnr_v:40.33 
n:219 mse_avg:8.65 mse_y:9.66 mse_u:7.28 mse_v:6.00 psnr_avg:38.76 psnr_y:38.28 psnr_u:39.51 psnr_v:40.35 
n:220 mse_avg:8.59 mse_y:9.56 mse_u:7.33 mse_v:5.96 psnr_avg:38.79 psnr_y:38.33 psnr_u:39.48 psnr_v:40.38 
n:221 mse_avg:8.61 mse_y:9.56 mse_u:7.44 mse_v:5.99 psnr_avg:38.78 psnr_y:38.33 psnr_u:39.41 psnr_v:40.36 
n:222 mse_avg:8.58 mse_y:9.50 mse_u:7.48 mse_v:5.99 psnr_avg:38.79 psnr_y:38.35 psnr_u:39.39 psnr_v:40.36 
n:223 mse_avg:8.67 mse_y:9.61 mse_u:7.54 mse_v:6.05 psnr_avg:38.75 psnr_y:38.30 psnr_u:39.35 psnr_v:40.31 
n:224 mse_avg:8.50 mse_y:9.41 mse_u:7.42 mse_v:5.97 psnr_avg:38.84 psnr_y:38.40 psnr_u:39.42 psnr_v:40.37 
n:225 mse_avg:8.56 mse_y:9.51 mse_u:7.34 mse_v:5.98 psnr_avg:38.81 psnr_y:38.35 psnr_u:39.47 psnr_v:40.37 
n:226 mse_avg:8.54 mse_y:9.46 mse_u:7.37 mse_v:6.01 psnr_avg:38.82 psnr_y:38.37 psnr_u:39.45 psnr_v:40.34 
n:227 mse_avg:8.53 mse_y:9.46 mse_u:7.36 mse_v:5.98 psnr_avg:38.82 psnr_y:38.37 psnr_u:39.46 psnr_v:40.36 
n:228 mse_avg:8.49 mse_y:9.42 mse_u:7.40 mse_v:5.90 psnr_avg:38.84 psnr_y:38.39 psnr_u:39.44 psnr_v:40.42 
n:229 mse_avg:7.62 mse_y:8.00 mse_u:7.75 mse_v:5.97 psnr_avg:39.31 psnr_y:39.10 psnr_u:39.24 psnr_v:40.37 
n:230 mse_avg:8.72 mse_y:9.56 mse_u:7.89 mse_v:6.20 psnr_avg:38.72 psnr_y:38.32 psnr_u:39.16 psnr_v:40.21 
n:231 mse_avg:8.71 mse_y:9.57 mse_u:7.78 mse_v:6.17 psnr_avg:38.73 psnr_y:38.32 psnr_u:39.22 psnr_v:40.23 
n:232 mse_avg:8.68 mse_y:9.61 mse_u:7.60 mse_v:6.07 psnr_avg:38.74 psnr_y:38.30 psnr_u:39.32 psnr_v:40.30 
n:233 mse_avg:8.76 mse_y:9.75 mse_u:7.51 mse_v:6.03 psnr_avg:38.71 psnr_y:38.24 psnr_u:39.37 psnr_v:40.33 
n:234 mse_avg:8.62 mse_y:9.58 mse_u:7.44 mse_v:5.97 psnr_avg:38.78 psnr_y:38.32 psnr_u:39.42 psnr_v:40.37 
n:235 mse_avg:8.64 mse_y:9.63 mse_u:7.35 mse_v:5.96 psnr_avg:38.77 psnr_y:38.29 psnr_u:39.47 psnr_v:40.38 
n:236 mse_avg:8.64 mse_y:9.68 mse_u:7.24 mse_v:5.91 psnr_avg:38.76 psnr_y:38.27 psnr_u:39.53 psnr_v:40.42 
n:237 mse_avg:8.63 mse_y:9.65 mse_u:7.32 mse_v:5.90 psnr_avg:38.77 psnr_y:38.29 psnr_u:39.49 psnr_v:40.42 
n:238 mse_avg:8.60 mse_y:9.59 mse_u:7.31 mse_v:5.92 psnr_avg:38.79 psnr_y:38.31 psnr_u:39.49 psnr_v:40.41 
n:239 mse_avg:8.58 mse_y:9.56 mse_u:7.34 mse_v:5.91 psnr_avg:38.80 psnr_y:38.33 psnr_u:39.47 psnr_v:40.42 
n:240 mse_avg:8.75 mse_y:9.74 mse_u:7.49 mse_v:6.02 psnr_avg:38.71 psnr_y:38.24 psnr_u:39.39 psnr_v:40.34 
n:241 mse_avg:7.86 mse_y:8.41 mse_u:7.54 mse_v:5.98 psnr_avg:39.18 psnr_y:38.88 psnr_u:39.36 psnr_v:40.36 
n:242 mse_avg:9.09 mse_y:10.02 mse_u:8.06 mse_v:6.38 psnr_avg:38.55 psnr_y:38.12 psnr_u:39.07 psnr_v:40.08 
n:243 mse_avg:9.21 mse_y:10.17 mse_u:8.10 mse_v:6.46 psnr_avg:38.49 psnr_y:38.06 psnr_u:39.04 psnr_v:40.03 
n:244 mse_avg:9.42 mse_y:10.40 mse_u:8.27 mse_v:6.61 psnr_avg:38.39 psnr_y:37.96 psnr_u:38.95 psnr_v:39.93 
n:245 mse_avg:9.47 mse_y:10.44 mse_u:8.35 mse_v:6.70 psnr_avg:38.37 psnr_y:37.94 psnr_u:38.91 psnr_v:39.87 
n:246 mse_avg:9.40 mse_y:10.38 mse_u:8.27 mse_v:6.62 psnr_avg:38.40 psnr_y:37.97 psnr_u:38.96 psnr_v:39.92 
n:247 mse_avg:9.42 mse_y:10.41 mse_u:8.21 mse_v:6.64 psnr_avg:38.39 psnr_y:37.95 psnr_u:38.99 psnr_v:39.91 
n:248 mse_avg:9.29 mse_y:10.26 mse_u:8.16 mse_v:6.55 psnr_avg:38.45 psnr_y:38.02 psnr_u:39.02 psnr_v:39.97 
n:249 mse_avg:9.27 mse_y:10.23 mse_u:8.16 mse_v:6.55 psnr_avg:38.46 psnr_y:38.03 psnr_u:39.01 psnr_v:39.97 
n:250 mse_avg:9.37 mse_y:10.38 mse_u:8.13 mse_v:6.59 psnr_avg:38.41 psnr_y:37.97 psnr_u:39.03 psnr_v:39.94 
n:251 mse_avg:9.36 mse_y:10.35 mse_u:8.19 mse_v:6.57 psnr_avg:38.42 psnr_y:37.98 psnr_u:39.00 psnr_v:39.96 
n:252 mse_avg:9.34 mse_y:10.35 mse_u:8.11 mse_v:6.54 psnr_avg:38.43 psnr_y:37.98 psnr_u:39.04 psnr_v:39.98 
n:253 mse_avg:8.38 mse_y:8.90 mse_u:8.17 mse_v:6.50 psnr_avg:38.90 psnr_y:38.64 psnr_u:39.01 psnr_v:40.00 
n:254 mse_avg:9.45 mse_y:10.42 mse_u:8.32 mse_v:6.67 psnr_avg:38.38 psnr_y:37.95 psnr_u:38.93 psnr_v:39.89 
n:255 mse_avg:9.47 mse_y:10.48 mse_u:8.28 mse_v:6.61 psnr_avg:38.37 psnr_y:37.93 psnr_u:38.95 psnr_v:39.93 
n:256 mse_avg:9.46 mse_y:10.48 mse_u:8.25 mse_v:6.63 psnr_avg:38.37 psnr_y:37.93 psnr_u:38.97 psnr_v:39.91 
n:257 mse_avg:9.46 mse_y:10.46 mse_u:8.24 mse_v:6.65 psnr_avg:38.37 psnr_y:37.93 psnr_u:38.97 psnr_v:39.90 
n:258 mse_avg:9.37 mse_y:10.37 mse_u:8.15 mse_v:6.56 psnr_avg:38.42 psnr_y:37.97 psnr_u:39.02 psnr_v:39.96 
n:259 mse_avg:9.47 mse_y:10.54 mse_u:8.06 mse_v:6.59 psnr_avg:38.37 psnr_y:37.90 psnr_u:39.07 psnr_v:39.94 
n:260 mse_avg:9.43 mse_y:10.51 mse_u:8.03 mse_v:6.55 psnr_avg:38.38 psnr_y:37.92 psnr_u:39.08 psnr_v:39.97 
n:261 mse_avg:9.38 mse_y:10.44 mse_u:8.02 mse_v:6.53 psnr_avg:38.41 psnr_y:37.94 psnr_u:39.09 psnr_v:39.98 
n:262 mse_avg:9.43 mse_y:10.50 mse_u:8.01 mse_v:6.56 psnr_avg:38.39 psnr_y:37.92 psnr_u:39.09 psnr_v:39.96 
n:263 mse_avg:9.34 mse_y:10.37 mse_u:8.04 mse_v:6.52 psnr_avg:38.43 psnr_y:37.97 psnr_u:39.08 psnr_v:39.99 
n:264 mse_avg:9.40 mse_y:10.44 mse_u:8.13 mse_v:6.53 psnr_avg:38.40 psnr_y:37.94 psnr_u:39.03 psnr_v:39.98 
n:265 mse_avg:8.45 mse_y:8.99 mse_u:8.17 mse_v:6.59 psnr_avg:38.86 psnr_y:38.59 psnr_u:39.01 psnr_v:39.94 
n:266 mse_avg:9.57 mse_y:10.61 mse_u:8.27 mse_v:6.71 psnr_avg:38.32 psnr_y:37.87 psnr_u:38.95 psnr_v:39.86 
n:267 mse_avg:9.44 mse_y:10.48 mse_u:8.13 mse_v:6.63 psnr_avg:38.38 psnr_y:37.93 psnr_u:39.03 psnr_v:39.91 
n:268 mse_avg:9.46 mse_y:10.51 mse_u:8.18 mse_v:6.52 psnr_avg:38.37 psnr_y:37.91 psnr_u:39.00 psnr_v:39.99 
n:269 mse_avg:9.49 mse_y:10.55 mse_u:8.17 mse_v:6.58 psnr_avg:38.36 psnr_y:37.90 psnr_u:39.01 psnr_v:39.95 
n:270 mse_avg:9.50 mse_y:10.57 mse_u:8.18 mse_v:6.55 psnr_avg:38.35 psnr_y:37.89 psnr_u:39.00 psnr_v:39.97 
n:271 mse_avg:9.47 mse_y:10.51 mse_u:8.17 mse_v:6.58 psnr_avg:38.37 psnr_y:37.91 psnr_u:39.01 psnr_v:39.95 
n:272 mse_avg:9.42 mse_y:10.42 mse_u:8.24 mse_v:6.57 psnr_avg:38.39 psnr_y:37.95 psnr_u:38.97 psnr_v:39.95 
n:273 mse_avg:9.38 mse_y:10.36 mse_u:8.23 mse_v:6.59 psnr_avg:38.41 psnr_y:37.98 psnr_u:38.98 psnr_v:39.94 
n:274 mse_avg:9.42 mse_y:10.45 mse_u:8.13 mse_v:6.61 psnr_avg:38.39 psnr_y:37.94 psnr_u:39.03 psnr_v:39.93 
n:275 mse_avg:9.44 mse_y:10.48 mse_u:8.09 mse_v:6.61 psnr_avg:38.38 psnr_y:37.93 psnr_u:39.05 psnr_v:39.93 
n:276 mse_avg:9.43 mse_y:10.48 mse_u:8.08 mse_v:6.58 psnr_avg:38.39 psnr_y:37.93 psnr_u:39.06 psnr_v:39.95 
n:277 mse_avg:8.68 mse_y:9.17 mse_u:8.57 mse_v:6.82 psnr_avg:38.75 psnr_y:38.51 psnr_u:38.80 psnr_v:39.79 
n:278 mse_avg:9.64 mse_y:10.68 mse_u:8.34 mse_v:6.79 psnr_avg:38.29 psnr_y:37.85 psnr_u:38.92 psnr_v:39.81 
n:279 mse_avg:9.61 mse_y:10.67 mse_u:8.22 mse_v:6.76 psnr_avg:38.30 psnr_y:37.85 psnr_u:38.98 psnr_v:39.83 
n:280 mse_avg:9.45 mse_y:10.47 mse_u:8.20 mse_v:6.64 psnr_avg:38.38 psnr_y:37.93 psnr_u:38.99 psnr_v:39.91 
n:281 mse_avg:9.44 mse_y:10.48 mse_u:8.09 mse_v:6.62 psnr_avg:38.38 psnr_y:37.93 psnr_u:39.05 psnr_v:39.92 
n:282 mse_avg:9.38 mse_y:10.40 mse_u:8.15 mse_v:6.55 psnr_avg:38.41 psnr_y:37.96 psnr_u:39.02 psnr_v:39.97 
n:283 mse_avg:9.49 mse_y:10.54 mse_u:8.19 mse_v:6.59 psnr_avg:38.36 psnr_y:37.90 psnr_u:39.00 psnr_v:39.94 
n:284 mse_avg:9.45 mse_y:10.52 mse_u:8.10 mse_v:6.53 psnr_avg:38.38 psnr_y:37.91 psnr_u:39.05 psnr_v:39.98 
n:285 mse_avg:9.44 mse_y:10.47 mse_u:8.19 mse_v:6.55 psnr_avg:38.38 psnr_y:37.93 psnr_u:39.00 psnr_v:39.97 
n:286 mse_avg:9.38 mse_y:10.40 mse_u:8.16 mse_v:6.50 psnr_avg:38.41 psnr_y:37.96 psnr_u:39.01 psnr_v:40.00 
n:287 mse_avg:9.49 mse_y:10.55 mse_u:8.15 mse_v:6.61 psnr_avg:38.36 psnr_y:37.90 psnr_u:39.02 psnr_v:39.93 
n:288 mse_avg:9.48 mse_y:10.53 mse_u:8.19 mse_v:6.59 psnr_avg:38.36 psnr_y:37.91 psnr_u:39.00 psnr_v:39.94 
n:289 mse_avg:8.67 mse_y:9.13 mse_u:8.73 mse_v:6.76 psnr_avg:38.75 psnr_y:38.53 psnr_u:38.72 psnr_v:39.83 
n:290 mse_avg:9.56 mse_y:10.53 mse_u:8.47 mse_v:6.76 psnr_avg:38.33 psnr_y:37.91 psnr_u:38.85 psnr_v:39.83 
n:291 mse_avg:9.52 mse_y:10.52 mse_u:8.41 mse_v:6.68 psnr_avg:38.34 psnr_y:37.91 psnr_u:38.88 psnr_v:39.89 
n:292 mse_avg:9.51 mse_y:10.50 mse_u:8.40 mse_v:6.69 psnr_avg:38.35 psnr_y:37.92 psnr_u:38.89 psnr_v:39.87 
n:293 mse_avg:9.54 mse_y:10.55 mse_u:8.38 mse_v:6.68 psnr_avg:38.33 psnr_y:37.90 psnr_u:38.90 psnr_v:39.88 
n:294 mse_avg:9.56 mse_y:10.61 mse_u:8.24 mse_v:6.68 psnr_avg:38.33 psnr_y:37.87 psnr_u:38.97 psnr_v:39.88 
n:295 mse_avg:9.54 mse_y:10.58 mse_u:8.24 mse_v:6.68 psnr_avg:38.33 psnr_y:37.89 psnr_u:38.97 psnr_v:39.88 
n:296 mse_avg:9.60 mse_y:10.65 mse_u:8.28 mse_v:6.73 psnr_avg:38.31 psnr_y:37.86 psnr_u:38.95 psnr_v:39.85 
n:297 mse_avg:9.52 mse_y:10.53 mse_u:8.33 mse_v:6.67 psnr_avg:38.34 psnr_y:37.91 psnr_u:38.92 psnr_v:39.89 
n:298 mse_avg:9.47 mse_y:10.47 mse_u:8.34 mse_v:6.61 psnr_avg:38.37 psnr_y:37.93 psnr_u:38.92 psnr_v:39.93 
n:299 mse_avg:9.42 mse_y:10.42 mse_u:8.25 mse_v:6.61 psnr_avg:38.39 psnr_y:37.95 psnr_u:38.97 psnr_v:39.93 
n:300 mse_avg:9.50 mse_y:10.55 mse_u:8.18 mse_v:6.62 psnr_avg:38.35 psnr_y:37.90 psnr_u:39.01 psnr_v:39.92 
n:301 mse_avg:8.65 mse_y:9.15 mse_u:8.55 mse_v:6.76 psnr_avg:38.76 psnr_y:38.52 psnr_u:38.81 psnr_v:39.83 
n:302 mse_avg:9.64 mse_y:10.70 mse_u:8.26 mse_v:6.78 psnr_avg:38.29 psnr_y:37.84 psnr_u:38.96 psnr_v:39.82 
n:303 mse_avg:9.51 mse_y:10.57 mse_u:8.17 mse_v:6.64 psnr_avg:38.35 psnr_y:37.89 psnr_u:39.01 psnr_v:39.91 
n:304 mse_avg:9.39 mse_y:10.42 mse_u:8.09 mse_v:6.56 psnr_avg:38.41 psnr_y:37.95 psnr_u:39.05 psnr_v:39.96 
n:305 mse_avg:9.51 mse_y:10.54 mse_u:8.27 mse_v:6.64 psnr_avg:38.35 psnr_y:37.90 psnr_u:38.96 psnr_v:39.91 
n:306 mse_avg:9.46 mse_y:10.47 mse_u:8.25 mse_v:6.59 psnr_avg:38.37 psnr_y:37.93 psnr_u:38.97 psnr_v:39.94 
n:307 mse_avg:9.39 mse_y:10.37 mse_u:8.30 mse_v:6.56 psnr_avg:38.40 psnr_y:37.97 psnr_u:38.94 psnr_v:39.96 
n:308 mse_avg:9.44 mse_y:10.43 mse_u:8.28 mse_v:6.60 psnr_avg:38.38 psnr_y:37.95 psnr_u:38.95 psnr_v:39.94 
n:309 mse_avg:9.50 mse_y:10.51 mse_u:8.33 mse_v:6.64 psnr_avg:38.35 psnr_y:37.91 psnr_u:38.92 psnr_v:39.91 
n:310 mse_avg:9.48 mse_y:10.50 mse_u:8.29 mse_v:6.59 psnr_avg:38.36 psnr_y:37.92 psnr_u:38.95 psnr_v:39.94 
n:311 mse_avg:9.39 mse_y:10.39 mse_u:8.29 mse_v:6.49 psnr_avg:38.40 psnr_y:37.96 psnr_u:38.95 psnr_v:40.01 
n:312 mse_avg:9.40 mse_y:10.40 mse_u:8.32 mse_v:6.48 psnr_avg:38.40 psnr_y:37.96 psnr_u:38.93 psnr_v:40.02 
n:313 mse_avg:8.80 mse_y:9.17 mse_u:9.18 mse_v:6.97 psnr_avg:38.68 psnr_y:38.51 psnr_u:38.50 psnr_v:39.70 
n:314 mse_avg:9.63 mse_y:10.58 mse_u:8.63 mse_v:6.85 psnr_avg:38.29 psnr_y:37.89 psnr_u:38.77 psnr_v:39.77 
n:315 mse_avg:9.50 mse_y:10.45 mse_u:8.49 mse_v:6.69 psnr_avg:38.35 psnr_y:37.94 psnr_u:38.84 psnr_v:39.88 
n:316 mse_avg:9.46 mse_y:10.43 mse_u:8.36 mse_v:6.67 psnr_avg:38.37 psnr_y:37.95 psnr_u:38.91 psnr_v:39.89 
n:317 mse_avg:9.40 mse_y:10.38 mse_u:8.28 mse_v:6.59 psnr_avg:38.40 psnr_y:37.97 psnr_u:38.95 psnr_v:39.94 
n:318 mse_avg:9.46 mse_y:10.50 mse_u:8.17 mse_v:6.58 psnr_avg:38.37 psnr_y:37.92 psnr_u:39.01 psnr_v:39.95 
n:319 mse_avg:9.57 mse_y:10.68 mse_u:8.08 mse_v:6.64 psnr_avg:38.32 psnr_y:37.85 psnr_u:39.06 psnr_v:39.91 
n:320 mse_avg:9.41 mse_y:10.45 mse_u:8.11 mse_v:6.56 psnr_avg:38.39 psnr_y:37.94 psnr_u:39.04 psnr_v:39.96 
n:321 mse_avg:9.49 mse_y:10.56 mse_u:8.11 mse_v:6.58 psnr_avg:38.36 psnr_y:37.89 psnr_u:39.04 psnr_v:39.95 
n:322 mse_avg:9.44 mse_y:10.49 mse_u:8.11 mse_v:6.58 psnr_avg:38.38 psnr_y:37.92 psnr_u:39.04 psnr_v:39.95 
n:323 mse_avg:9.48 mse_y:10.57 mse_u:8.04 mse_v:6.58 psnr_avg:38.36 psnr_y:37.89 psnr_u:39.08 psnr_v:39.95 
n:324 mse_avg:9.64 mse_y:10.77 mse_u:8.07 mse_v:6.70 psnr_avg:38.29 psnr_y:37.81 psnr_u:39.06 psnr_v:39.87 
n:325 mse_avg:8.79 mse_y:9.31 mse_u:8.68 mse_v:6.83 psnr_avg:38.69 psnr_y:38.44 psnr_u:38.75 psnr_v:39.78 
n:326 mse_avg:9.57 mse_y:10.56 mse_u:8.40 mse_v:6.76 psnr_avg:38.32 psnr_y:37.90 psnr_u:38.89 psnr_v:39.83 
n:327 mse_avg:9.51 mse_y:10.53 mse_u:8.27 mse_v:6.70 psnr_avg:38.35 psnr_y:37.91 psnr_u:38.95 psnr_v:39.87 
n:328 mse_avg:9.63 mse_y:10.65 mse_u:8.46 mse_v:6.74 psnr_avg:38.29 psnr_y:37.86 psnr_u:38.86 psnr_v:39.85 
n:329 mse_avg:9.51 mse_y:10.51 mse_u:8.43 mse_v:6.60 psnr_avg:38.35 psnr_y:37.91 psnr_u:38.87 psnr_v:39.93 
n:330 mse_avg:9.45 mse_y:10.45 mse_u:8.35 mse_v:6.54 psnr_avg:38.38 psnr_y:37.94 psnr_u:38.91 psnr_v:39.97 
n:331 mse_avg:9.46 mse_y:10.43 mse_u:8.44 mse_v:6.60 psnr_avg:38.37 psnr_y:37.95 psnr_u:38.87 psnr_v:39.94 
n:332 mse_avg:9.48 mse_y:10.47 mse_u:8.43 mse_v:6.57 psnr_avg:38.36 psnr_y:37.93 psnr_u:38.87 psnr_v:39.95 
n:333 mse_avg:9.54 mse_y:10.56 mse_u:8.38 mse_v:6.62 psnr_avg:38.34 psnr_y:37.89 psnr_u:38.90 psnr_v:39.92 
n:334 mse_avg:9.50 mse_y:10.54 mse_u:8.30 mse_v:6.55 psnr_avg:38.35 psnr_y:37.90 psnr_u:38.94 psnr_v:39.97 
n:335 mse_avg:9.55 mse_y:10.60 mse_u:8.28 mse_v:6.64 psnr_avg:38.33 psnr_y:37.88 psnr_u:38.95 psnr_v:39.91 
n:336 mse_avg:9.57 mse_y:10.63 mse_u:8.26 mse_v:6.63 psnr_avg:38.32 psnr_y:37.86 psnr_u:38.96 psnr_v:39.92 
