n:169 mse_avg:5.55 mse_y:5.91 mse_u:5.08 mse_v:4.56 psnr_avg:40.69 psnr_y:40.41 psnr_u:41.07 psnr_v:41.54 
n:170 mse_avg:12.48 mse_y:14.93 mse_u:8.29 mse_v:6.86 psnr_avg:37.17 psnr_y:36.39 psnr_u:38.95 psnr_v:39.77 
n:171 mse_avg:11.17 mse_y:12.94 mse_u:8.29 mse_v:6.95 psnr_avg:37.65 psnr_y:37.01 psnr_u:38.95 psnr_v:39.71 
n:172 mse_avg:13.34 mse_y:15.74 mse_u:9.31 mse_v:7.78 psnr_avg:36.88 psnr_y:36.16 psnr_u:38.44 psnr_v:39.22 
n:173 mse_avg:9.22 mse_y:10.36 mse_u:7.40 mse_v:6.45 psnr_avg:38.48 psnr_y:37.98 psnr_u:39.44 psnr_v:40.04 
n:174 mse_avg:13.51 mse_y:15.99 mse_u:9.31 mse_v:7.81 psnr_avg:36.82 psnr_y:36.09 psnr_u:38.44 psnr_v:39.20 
n:175 mse_avg:11.80 mse_y:13.65 mse_u:8.78 mse_v:7.45 psnr_avg:37.41 psnr_y:36.78 psnr_u:38.70 psnr_v:39.41 
n:176 mse_avg:14.09 mse_y:16.65 mse_u:9.73 mse_v:8.20 psnr_avg:36.64 psnr_y:35.92 psnr_u:38.25 psnr_v:38.99 
n:177 mse_avg:5.85 mse_y:6.31 mse_u:5.20 mse_v:4.66 psnr_avg:40.46 psnr_y:40.13 psnr_u:40.97 psnr_v:41.44 
n:178 mse_avg:12.97 mse_y:15.62 mse_u:8.43 mse_v:6.94 psnr_avg:37.00 psnr_y:36.20 psnr_u:38.87 psnr_v:39.72 
n:179 mse_avg:5.59 mse_y:5.97 mse_u:5.11 mse_v:4.58 psnr_avg:40.65 psnr_y:40.37 psnr_u:41.05 psnr_v:41.52 
n:180 mse_avg:12.65 mse_y:15.18 mse_u:8.36 mse_v:6.84 psnr_avg:37.11 psnr_y:36.32 psnr_u:38.91 psnr_v:39.78 
n:181 mse_avg:9.31 mse_y:10.56 mse_u:7.32 mse_v:6.27 psnr_avg:38.44 psnr_y:37.89 psnr_u:39.49 psnr_v:40.16 
n:182 mse_avg:13.16 mse_y:15.58 mse_u:9.07 mse_v:7.57 psnr_avg:36.94 psnr_y:36.20 psnr_u:38.55 psnr_v:39.34 
n:183 mse_avg:11.25 mse_y:12.94 mse_u:8.50 mse_v:7.26 psnr_avg:37.62 psnr_y:37.01 psnr_u:38.83 psnr_v:39.52 
n:184 mse_avg:13.61 mse_y:16.02 mse_u:9.53 mse_v:8.07 psnr_avg:36.79 psnr_y:36.08 psnr_u:38.34 psnr_v:39.06 
n:185 mse_avg:5.77 mse_y:6.20 mse_u:5.16 mse_v:4.65 psnr_avg:40.52 psnr_y:40.20 psnr_u:41.00 psnr_v:41.46 
n:186 mse_avg:12.99 mse_y:15.68 mse_u:8.36 mse_v:6.89 psnr_avg:36.99 psnr_y:36.18 psnr_u:38.91 psnr_v:39.75 
n:187 mse_avg:11.28 mse_y:13.10 mse_u:8.26 mse_v:6.98 psnr_avg:37.61 psnr_y:36.96 psnr_u:38.96 psnr_v:39.69 
n:188 mse_avg:13.63 mse_y:16.12 mse_u:9.37 mse_v:7.92 psnr_avg:36.79 psnr_y:36.06 psnr_u:38.41 psnr_v:39.14 
n:189 mse_avg:5.67 mse_y:6.05 mse_u:5.16 mse_v:4.64 psnr_avg:40.60 psnr_y:40.32 psnr_u:41.00 psnr_v:41.46 
n:190 mse_avg:12.96 mse_y:15.56 mse_u:8.49 mse_v:6.99 psnr_avg:37.01 psnr_y:36.21 psnr_u:38.84 psnr_v:39.69 
n:191 mse_avg:11.53 mse_y:13.42 mse_u:8.42 mse_v:7.08 psnr_avg:37.51 psnr_y:36.85 psnr_u:38.88 psnr_v:39.63 
n:192 mse_avg:13.79 mse_y:16.30 mse_u:9.54 mse_v:8.00 psnr_avg:36.73 psnr_y:36.01 psnr_u:38.33 psnr_v:39.10 
n:193 mse_avg:5.86 mse_y:6.32 mse_u:5.19 mse_v:4.68 psnr_avg:40.45 psnr_y:40.12 psnr_u:40.98 psnr_v:41.43 
n:194 mse_avg:13.00 mse_y:15.61 mse_u:8.57 mse_v:7.00 psnr_avg:36.99 psnr_y:36.20 psnr_u:38.80 psnr_v:39.68 
n:195 mse_avg:11.57 mse_y:13.46 mse_u:8.47 mse_v:7.13 psnr_avg:37.50 psnr_y:36.84 psnr_u:38.85 psnr_v:39.60 
n:196 mse_avg:13.59 mse_y:16.03 mse_u:9.45 mse_v:7.96 psnr_avg:36.80 psnr_y:36.08 psnr_u:38.37 psnr_v:39.12 
n:197 mse_avg:9.50 mse_y:10.72 mse_u:7.52 mse_v:6.58 psnr_avg:38.35 psnr_y:37.83 psnr_u:39.37 psnr_v:39.95 
n:198 mse_avg:13.43 mse_y:15.87 mse_u:9.27 mse_v:7.79 psnr_avg:36.85 psnr_y:36.12 psnr_u:38.46 psnr_v:39.21 
n:199 mse_avg:5.70 mse_y:6.07 mse_u:5.20 mse_v:4.71 psnr_avg:40.57 psnr_y:40.30 psnr_u:40.97 psnr_v:41.40 
n:200 mse_avg:12.63 mse_y:15.11 mse_u:8.43 mse_v:6.95 psnr_avg:37.12 psnr_y:36.34 psnr_u:38.87 psnr_v:39.71 
n:201 mse_avg:5.87 mse_y:6.34 mse_u:5.20 mse_v:4.69 psnr_avg:40.44 psnr_y:40.11 psnr_u:40.97 psnr_v:41.42 
n:202 mse_avg:12.75 mse_y:15.28 mse_u:8.42 mse_v:6.92 psnr_avg:37.08 psnr_y:36.29 psnr_u:38.88 psnr_v:39.73 
n:203 mse_avg:11.69 mse_y:13.66 mse_u:8.40 mse_v:7.10 psnr_avg:37.45 psnr_y:36.78 psnr_u:38.89 psnr_v:39.62 
n:204 mse_avg:13.73 mse_y:16.23 mse_u:9.46 mse_v:7.98 psnr_avg:36.75 psnr_y:36.03 psnr_u:38.37 psnr_v:39.11 
n:205 mse_avg:9.45 mse_y:10.65 mse_u:7.52 mse_v:6.61 psnr_avg:38.38 psnr_y:37.86 psnr_u:39.37 psnr_v:39.93 
n:206 mse_avg:13.62 mse_y:16.14 mse_u:9.31 mse_v:7.86 psnr_avg:36.79 psnr_y:36.05 psnr_u:38.44 psnr_v:39.18 
n:207 mse_avg:11.95 mse_y:13.83 mse_u:8.81 mse_v:7.59 psnr_avg:37.36 psnr_y:36.72 psnr_u:38.68 psnr_v:39.33 
n:208 mse_avg:14.10 mse_y:16.61 mse_u:9.80 mse_v:8.34 psnr_avg:36.64 psnr_y:35.93 psnr_u:38.22 psnr_v:38.92 
n:209 mse_avg:5.74 mse_y:6.12 mse_u:5.21 mse_v:4.75 psnr_avg:40.54 psnr_y:40.26 psnr_u:40.96 psnr_v:41.36 
n:210 mse_avg:13.14 mse_y:15.81 mse_u:8.55 mse_v:7.08 psnr_avg:36.94 psnr_y:36.14 psnr_u:38.81 psnr_v:39.63 
n:211 mse_avg:11.64 mse_y:13.55 mse_u:8.46 mse_v:7.17 psnr_avg:37.47 psnr_y:36.81 psnr_u:38.86 psnr_v:39.58 
n:212 mse_avg:13.16 mse_y:15.47 mse_u:9.23 mse_v:7.83 psnr_avg:36.94 psnr_y:36.24 psnr_u:38.48 psnr_v:39.20 
n:213 mse_avg:9.31 mse_y:10.43 mse_u:7.58 mse_v:6.58 psnr_avg:38.44 psnr_y:37.95 psnr_u:39.34 psnr_v:39.95 
n:214 mse_avg:13.82 mse_y:16.38 mse_u:9.43 mse_v:7.95 psnr_avg:36.73 psnr_y:35.99 psnr_u:38.39 psnr_v:39.12 
n:215 mse_avg:11.86 mse_y:13.67 mse_u:8.89 mse_v:7.62 psnr_avg:37.39 psnr_y:36.77 psnr_u:38.64 psnr_v:39.31 
n:216 mse_avg:13.92 mse_y:16.33 mse_u:9.89 mse_v:8.33 psnr_avg:36.69 psnr_y:36.00 psnr_u:38.18 psnr_v:38.93 
n:217 mse_avg:5.83 mse_y:6.26 mse_u:5.21 mse_v:4.71 psnr_avg:40.48 psnr_y:40.16 psnr_u:40.96 psnr_v:41.40 
n:218 mse_avg:12.80 mse_y:15.31 mse_u:8.57 mse_v:7.01 psnr_avg:37.06 psnr_y:36.28 psnr_u:38.80 psnr_v:39.68 
n:219 mse_avg:5.63 mse_y:6.01 mse_u:5.12 mse_v:4.59 psnr_avg:40.63 psnr_y:40.34 psnr_u:41.04 psnr_v:41.51 
n:220 mse_avg:12.90 mse_y:15.50 mse_u:8.45 mse_v:6.93 psnr_avg:37.03 psnr_y:36.23 psnr_u:38.86 psnr_v:39.72 
n:221 mse_avg:9.32 mse_y:10.55 mse_u:7.35 mse_v:6.34 psnr_avg:38.44 psnr_y:37.90 psnr_u:39.47 psnr_v:40.11 
n:222 mse_avg:13.35 mse_y:15.82 mse_u:9.09 mse_v:7.69 psnr_avg:36.88 psnr_y:36.14 psnr_u:38.54 psnr_v:39.27 
n:223 mse_avg:11.60 mse_y:13.36 mse_u:8.71 mse_v:7.43 psnr_avg:37.49 psnr_y:36.87 psnr_u:38.73 psnr_v:39.42 
n:224 mse_avg:13.98 mse_y:16.52 mse_u:9.64 mse_v:8.18 psnr_avg:36.67 psnr_y:35.95 psnr_u:38.29 psnr_v:39.01 
n:225 mse_avg:5.73 mse_y:6.14 mse_u:5.17 mse_v:4.67 psnr_avg:40.55 psnr_y:40.25 psnr_u:40.99 psnr_v:41.44 
n:226 mse_avg:13.12 mse_y:15.77 mse_u:8.59 mse_v:7.04 psnr_avg:36.95 psnr_y:36.15 psnr_u:38.79 psnr_v:39.65 
n:227 mse_avg:11.65 mse_y:13.55 mse_u:8.51 mse_v:7.19 psnr_avg:37.47 psnr_y:36.81 psnr_u:38.83 psnr_v:39.56 
n:228 mse_avg:13.88 mse_y:16.38 mse_u:9.64 mse_v:8.10 psnr_avg:36.71 psnr_y:35.99 psnr_u:38.29 psnr_v:39.04 
n:229 mse_avg:5.70 mse_y:6.06 mse_u:5.22 mse_v:4.72 psnr_avg:40.57 psnr_y:40.30 psnr_u:40.95 psnr_v:41.39 
n:230 mse_avg:13.22 mse_y:15.87 mse_u:8.68 mse_v:7.15 psnr_avg:36.92 psnr_y:36.13 psnr_u:38.74 psnr_v:39.59 
n:231 mse_avg:11.76 mse_y:13.70 mse_u:8.53 mse_v:7.23 psnr_avg:37.43 psnr_y:36.76 psnr_u:38.82 psnr_v:39.54 
n:232 mse_avg:13.86 mse_y:16.36 mse_u:9.60 mse_v:8.09 psnr_avg:36.71 psnr_y:35.99 psnr_u:38.31 psnr_v:39.05 
n:233 mse_avg:5.83 mse_y:6.25 mse_u:5.26 mse_v:4.73 psnr_avg:40.47 psnr_y:40.17 psnr_u:40.92 psnr_v:41.38 
n:234 mse_avg:12.65 mse_y:15.12 mse_u:8.46 mse_v:6.98 psnr_avg:37.11 psnr_y:36.34 psnr_u:38.86 psnr_v:39.69 
n:235 mse_avg:11.26 mse_y:12.99 mse_u:8.49 mse_v:7.14 psnr_avg:37.61 psnr_y:37.00 psnr_u:38.84 psnr_v:39.59 
n:236 mse_avg:13.37 mse_y:15.69 mse_u:9.52 mse_v:7.95 psnr_avg:36.87 psnr_y:36.17 psnr_u:38.35 psnr_v:39.13 
n:237 mse_avg:9.37 mse_y:10.49 mse_u:7.65 mse_v:6.63 psnr_avg:38.41 psnr_y:37.92 psnr_u:39.29 psnr_v:39.91 
n:238 mse_avg:13.50 mse_y:15.90 mse_u:9.47 mse_v:7.93 psnr_avg:36.83 psnr_y:36.12 psnr_u:38.37 psnr_v:39.14 
n:239 mse_avg:5.65 mse_y:6.01 mse_u:5.20 mse_v:4.69 psnr_avg:40.61 psnr_y:40.34 psnr_u:40.97 psnr_v:41.42 
n:240 mse_avg:12.81 mse_y:15.28 mse_u:8.65 mse_v:7.05 psnr_avg:37.06 psnr_y:36.29 psnr_u:38.76 psnr_v:39.65 
n:241 mse_avg:5.87 mse_y:6.32 mse_u:5.23 mse_v:4.69 psnr_avg:40.45 psnr_y:40.12 psnr_u:40.95 psnr_v:41.42 
n:242 mse_avg:12.82 mse_y:15.35 mse_u:8.54 mse_v:6.95 psnr_avg:37.05 psnr_y:36.27 psnr_u:38.82 psnr_v:39.71 
n:243 mse_avg:11.49 mse_y:13.34 mse_u:8.50 mse_v:7.09 psnr_avg:37.53 psnr_y:36.88 psnr_u:38.83 psnr_v:39.63 
n:244 mse_avg:13.63 mse_y:16.08 mse_u:9.51 mse_v:7.92 psnr_avg:36.79 psnr_y:36.07 psnr_u:38.35 psnr_v:39.14 
n:245 mse_avg:9.33 mse_y:10.48 mse_u:7.57 mse_v:6.53 psnr_avg:38.43 psnr_y:37.93 psnr_u:39.34 psnr_v:39.98 
n:246 mse_avg:13.62 mse_y:16.13 mse_u:9.38 mse_v:7.83 psnr_avg:36.79 psnr_y:36.06 psnr_u:38.41 psnr_v:39.19 
n:247 mse_avg:11.57 mse_y:13.29 mse_u:8.79 mse_v:7.46 psnr_avg:37.50 psnr_y:36.90 psnr_u:38.69 psnr_v:39.40 
n:248 mse_avg:13.96 mse_y:16.41 mse_u:9.83 mse_v:8.28 psnr_avg:36.68 psnr_y:35.98 psnr_u:38.20 psnr_v:38.95 
n:249 mse_avg:5.64 mse_y:5.98 mse_u:5.22 mse_v:4.69 psnr_avg:40.62 psnr_y:40.36 psnr_u:40.96 psnr_v:41.42 
n:250 mse_avg:12.82 mse_y:15.33 mse_u:8.61 mse_v:7.03 psnr_avg:37.05 psnr_y:36.28 psnr_u:38.78 psnr_v:39.66 
n:251 mse_avg:11.63 mse_y:13.53 mse_u:8.57 mse_v:7.11 psnr_avg:37.47 psnr_y:36.82 psnr_u:38.80 psnr_v:39.61 
n:252 mse_avg:13.85 mse_y:16.38 mse_u:9.59 mse_v:7.97 psnr_avg:36.72 psnr_y:35.99 psnr_u:38.31 psnr_v:39.12 
n:253 mse_avg:9.43 mse_y:10.61 mse_u:7.62 mse_v:6.53 psnr_avg:38.38 psnr_y:37.87 psnr_u:39.31 psnr_v:39.98 
n:254 mse_avg:13.66 mse_y:16.16 mse_u:9.51 mse_v:7.83 psnr_avg:36.78 psnr_y:36.05 psnr_u:38.35 psnr_v:39.19 
n:255 mse_avg:11.58 mse_y:13.32 mse_u:8.79 mse_v:7.39 psnr_avg:37.49 psnr_y:36.89 psnr_u:38.69 psnr_v:39.45 
n:256 mse_avg:13.74 mse_y:16.11 mse_u:9.84 mse_v:8.13 psnr_avg:36.75 psnr_y:36.06 psnr_u:38.20 psnr_v:39.03 
n:257 mse_avg:1.63 mse_y:1.63 mse_u:1.67 mse_v:1.62 psnr_avg:46.00 psnr_y:46.02 psnr_u:45.90 psnr_v:46.03 
n:258 mse_avg:12.05 mse_y:14.71 mse_u:7.65 mse_v:5.82 psnr_avg:37.32 psnr_y:36.45 psnr_u:39.29 psnr_v:40.48 
n:259 mse_avg:10.98 mse_y:12.92 mse_u:7.90 mse_v:6.29 psnr_avg:37.72 psnr_y:37.02 psnr_u:39.15 psnr_v:40.14 
n:260 mse_avg:13.30 mse_y:15.88 mse_u:9.02 mse_v:7.27 psnr_avg:36.89 psnr_y:36.12 psnr_u:38.58 psnr_v:39.52 
n:261 mse_avg:9.23 mse_y:10.47 mse_u:7.35 mse_v:6.16 psnr_avg:38.48 psnr_y:37.93 psnr_u:39.47 psnr_v:40.24 
n:262 mse_avg:13.66 mse_y:16.33 mse_u:9.16 mse_v:7.49 psnr_avg:36.78 psnr_y:36.00 psnr_u:38.51 psnr_v:39.39 
n:263 mse_avg:11.72 mse_y:13.62 mse_u:8.65 mse_v:7.18 psnr_avg:37.44 psnr_y:36.79 psnr_u:38.76 psnr_v:39.57 
n:264 mse_avg:13.85 mse_y:16.35 mse_u:9.70 mse_v:7.97 psnr_avg:36.72 psnr_y:35.99 psnr_u:38.26 psnr_v:39.12 
n:265 mse_avg:5.84 mse_y:6.29 mse_u:5.27 mse_v:4.63 psnr_avg:40.46 psnr_y:40.14 psnr_u:40.91 psnr_v:41.47 
n:266 mse_avg:13.00 mse_y:15.62 mse_u:8.61 mse_v:6.87 psnr_avg:36.99 psnr_y:36.19 psnr_u:38.78 psnr_v:39.76 
n:267 mse_avg:5.65 mse_y:6.04 mse_u:5.15 mse_v:4.59 psnr_avg:40.61 psnr_y:40.32 psnr_u:41.01 psnr_v:41.52 
n:268 mse_avg:12.78 mse_y:15.35 mse_u:8.53 mse_v:6.79 psnr_avg:37.06 psnr_y:36.27 psnr_u:38.82 psnr_v:39.81 
n:269 mse_avg:9.33 mse_y:10.63 mse_u:7.32 mse_v:6.15 psnr_avg:38.43 psnr_y:37.87 psnr_u:39.49 psnr_v:40.25 
n:270 mse_avg:13.46 mse_y:16.06 mse_u:9.13 mse_v:7.41 psnr_avg:36.84 psnr_y:36.07 psnr_u:38.53 psnr_v:39.43 
n:271 mse_avg:11.64 mse_y:13.50 mse_u:8.66 mse_v:7.21 psnr_avg:37.47 psnr_y:36.83 psnr_u:38.76 psnr_v:39.55 
n:272 mse_avg:13.82 mse_y:16.33 mse_u:9.61 mse_v:7.96 psnr_avg:36.73 psnr_y:36.00 psnr_u:38.30 psnr_v:39.12 
n:273 mse_avg:5.81 mse_y:6.24 mse_u:5.23 mse_v:4.67 psnr_avg:40.49 psnr_y:40.18 psnr_u:40.95 psnr_v:41.44 
n:274 mse_avg:12.63 mse_y:15.10 mse_u:8.49 mse_v:6.90 psnr_avg:37.12 psnr_y:36.34 psnr_u:38.84 psnr_v:39.74 
n:275 mse_avg:11.47 mse_y:13.29 mse_u:8.56 mse_v:7.11 psnr_avg:37.54 psnr_y:36.90 psnr_u:38.81 psnr_v:39.61 
n:276 mse_avg:13.45 mse_y:15.81 mse_u:9.59 mse_v:7.88 psnr_avg:36.84 psnr_y:36.14 psnr_u:38.31 psnr_v:39.17 
n:277 mse_avg:5.63 mse_y:5.99 mse_u:5.20 mse_v:4.64 psnr_avg:40.62 psnr_y:40.36 psnr_u:40.97 psnr_v:41.46 
n:278 mse_avg:12.79 mse_y:15.33 mse_u:8.54 mse_v:6.90 psnr_avg:37.06 psnr_y:36.28 psnr_u:38.82 psnr_v:39.74 
n:279 mse_avg:11.47 mse_y:13.34 mse_u:8.42 mse_v:7.01 psnr_avg:37.54 psnr_y:36.88 psnr_u:38.88 psnr_v:39.68 
n:280 mse_avg:13.65 mse_y:16.14 mse_u:9.48 mse_v:7.87 psnr_avg:36.78 psnr_y:36.05 psnr_u:38.36 psnr_v:39.17 
n:281 mse_avg:5.88 mse_y:6.34 mse_u:5.25 mse_v:4.68 psnr_avg:40.43 psnr_y:40.11 psnr_u:40.93 psnr_v:41.42 
n:282 mse_avg:13.20 mse_y:15.91 mse_u:8.60 mse_v:7.00 psnr_avg:36.92 psnr_y:36.12 psnr_u:38.79 psnr_v:39.68 
n:283 mse_avg:11.78 mse_y:13.73 mse_u:8.58 mse_v:7.16 psnr_avg:37.42 psnr_y:36.75 psnr_u:38.80 psnr_v:39.58 
n:284 mse_avg:13.84 mse_y:16.34 mse_u:9.64 mse_v:8.04 psnr_avg:36.72 psnr_y:36.00 psnr_u:38.29 psnr_v:39.08 
n:285 mse_avg:9.45 mse_y:10.61 mse_u:7.66 mse_v:6.59 psnr_avg:38.38 psnr_y:37.87 psnr_u:39.29 psnr_v:39.94 
n:286 mse_avg:13.51 mse_y:15.96 mse_u:9.36 mse_v:7.85 psnr_avg:36.83 psnr_y:36.10 psnr_u:38.42 psnr_v:39.18 
n:287 mse_avg:5.69 mse_y:6.06 mse_u:5.20 mse_v:4.71 psnr_avg:40.58 psnr_y:40.30 psnr_u:40.97 psnr_v:41.40 
n:288 mse_avg:12.69 mse_y:15.16 mse_u:8.53 mse_v:6.98 psnr_avg:37.10 psnr_y:36.32 psnr_u:38.82 psnr_v:39.70 
n:289 mse_avg:5.85 mse_y:6.29 mse_u:5.24 mse_v:4.68 psnr_avg:40.46 psnr_y:40.14 psnr_u:40.94 psnr_v:41.43 
n:290 mse_avg:12.96 mse_y:15.57 mse_u:8.49 mse_v:6.96 psnr_avg:37.01 psnr_y:36.21 psnr_u:38.84 psnr_v:39.70 
n:291 mse_avg:11.45 mse_y:13.32 mse_u:8.38 mse_v:7.06 psnr_avg:37.54 psnr_y:36.89 psnr_u:38.90 psnr_v:39.64 
n:292 mse_avg:13.70 mse_y:16.22 mse_u:9.43 mse_v:7.90 psnr_avg:36.76 psnr_y:36.03 psnr_u:38.39 psnr_v:39.16 
n:293 mse_avg:9.40 mse_y:10.59 mse_u:7.53 mse_v:6.50 psnr_avg:38.40 psnr_y:37.88 psnr_u:39.36 psnr_v:40.00 
n:294 mse_avg:13.66 mse_y:16.23 mse_u:9.29 mse_v:7.78 psnr_avg:36.78 psnr_y:36.03 psnr_u:38.45 psnr_v:39.22 
n:295 mse_avg:11.85 mse_y:13.71 mse_u:8.78 mse_v:7.47 psnr_avg:37.39 psnr_y:36.76 psnr_u:38.69 psnr_v:39.40 
n:296 mse_avg:13.89 mse_y:16.37 mse_u:9.69 mse_v:8.19 psnr_avg:36.70 psnr_y:35.99 psnr_u:38.27 psnr_v:39.00 
n:297 mse_avg:5.61 mse_y:5.94 mse_u:5.21 mse_v:4.69 psnr_avg:40.64 psnr_y:40.39 psnr_u:40.96 psnr_v:41.42 
n:298 mse_avg:12.90 mse_y:15.47 mse_u:8.53 mse_v:7.02 psnr_avg:37.02 psnr_y:36.24 psnr_u:38.82 psnr_v:39.67 
n:299 mse_avg:11.12 mse_y:12.87 mse_u:8.25 mse_v:6.97 psnr_avg:37.67 psnr_y:37.04 psnr_u:38.97 psnr_v:39.70 
n:300 mse_avg:13.37 mse_y:15.78 mse_u:9.28 mse_v:7.80 psnr_avg:36.87 psnr_y:36.15 psnr_u:38.46 psnr_v:39.21 
n:301 mse_avg:9.11 mse_y:10.21 mse_u:7.41 mse_v:6.44 psnr_avg:38.53 psnr_y:38.04 psnr_u:39.43 psnr_v:40.04 
n:302 mse_avg:13.29 mse_y:15.71 mse_u:9.19 mse_v:7.74 psnr_avg:36.89 psnr_y:36.17 psnr_u:38.50 psnr_v:39.24 
n:303 mse_avg:11.64 mse_y:13.45 mse_u:8.65 mse_v:7.40 psnr_avg:37.47 psnr_y:36.84 psnr_u:38.76 psnr_v:39.44 
n:304 mse_avg:13.71 mse_y:16.13 mse_u:9.62 mse_v:8.09 psnr_avg:36.76 psnr_y:36.05 psnr_u:38.30 psnr_v:39.05 
n:305 mse_avg:5.78 mse_y:6.19 mse_u:5.22 mse_v:4.70 psnr_avg:40.51 psnr_y:40.21 psnr_u:40.95 psnr_v:41.41 
n:306 mse_avg:12.70 mse_y:15.21 mse_u:8.42 mse_v:6.92 psnr_avg:37.09 psnr_y:36.31 psnr_u:38.88 psnr_v:39.73 
n:307 mse_avg:5.59 mse_y:5.94 mse_u:5.12 mse_v:4.62 psnr_avg:40.66 psnr_y:40.39 psnr_u:41.04 psnr_v:41.48 
n:308 mse_avg:12.84 mse_y:15.43 mse_u:8.38 mse_v:6.93 psnr_avg:37.05 psnr_y:36.25 psnr_u:38.90 psnr_v:39.72 
n:309 mse_avg:9.26 mse_y:10.50 mse_u:7.26 mse_v:6.28 psnr_avg:38.47 psnr_y:37.92 psnr_u:39.52 psnr_v:40.15 
n:310 mse_avg:13.24 mse_y:15.71 mse_u:9.00 mse_v:7.59 psnr_avg:36.91 psnr_y:36.17 psnr_u:38.59 psnr_v:39.33 
n:311 mse_avg:11.46 mse_y:13.26 mse_u:8.48 mse_v:7.22 psnr_avg:37.54 psnr_y:36.90 psnr_u:38.85 psnr_v:39.54 
n:312 mse_avg:13.71 mse_y:16.22 mse_u:9.41 mse_v:7.97 psnr_avg:36.76 psnr_y:36.03 psnr_u:38.39 psnr_v:39.12 
n:313 mse_avg:5.67 mse_y:6.07 mse_u:5.12 mse_v:4.61 psnr_avg:40.60 psnr_y:40.30 psnr_u:41.04 psnr_v:41.49 
n:314 mse_avg:12.50 mse_y:14.99 mse_u:8.29 mse_v:6.79 psnr_avg:37.16 psnr_y:36.37 psnr_u:38.95 psnr_v:39.81 
n:315 mse_avg:11.37 mse_y:13.27 mse_u:8.23 mse_v:6.91 psnr_avg:37.57 psnr_y:36.90 psnr_u:38.97 psnr_v:39.73 
n:316 mse_avg:13.43 mse_y:15.89 mse_u:9.22 mse_v:7.80 psnr_avg:36.85 psnr_y:36.12 psnr_u:38.49 psnr_v:39.21 
n:317 mse_avg:5.52 mse_y:5.85 mse_u:5.11 mse_v:4.59 psnr_avg:40.71 psnr_y:40.46 psnr_u:41.04 psnr_v:41.51 
n:318 mse_avg:12.89 mse_y:15.54 mse_u:8.28 mse_v:6.86 psnr_avg:37.03 psnr_y:36.22 psnr_u:38.95 psnr_v:39.77 
n:319 mse_avg:11.33 mse_y:13.20 mse_u:8.22 mse_v:6.96 psnr_avg:37.59 psnr_y:36.92 psnr_u:38.98 psnr_v:39.71 
n:320 mse_avg:13.30 mse_y:15.74 mse_u:9.15 mse_v:7.69 psnr_avg:36.89 psnr_y:36.16 psnr_u:38.52 psnr_v:39.27 
n:321 mse_avg:5.72 mse_y:6.14 mse_u:5.12 mse_v:4.63 psnr_avg:40.56 psnr_y:40.25 psnr_u:41.04 psnr_v:41.48 
n:322 mse_avg:12.33 mse_y:14.76 mse_u:8.19 mse_v:6.74 psnr_avg:37.22 psnr_y:36.44 psnr_u:39.00 psnr_v:39.84 
n:323 mse_avg:11.32 mse_y:13.18 mse_u:8.27 mse_v:6.93 psnr_avg:37.59 psnr_y:36.93 psnr_u:38.96 psnr_v:39.72 
n:324 mse_avg:13.18 mse_y:15.54 mse_u:9.17 mse_v:7.75 psnr_avg:36.93 psnr_y:36.22 psnr_u:38.51 psnr_v:39.24 
n:325 mse_avg:9.45 mse_y:10.68 mse_u:7.46 mse_v:6.52 psnr_avg:38.38 psnr_y:37.85 psnr_u:39.41 psnr_v:39.99 
n:326 mse_avg:13.69 mse_y:16.24 mse_u:9.25 mse_v:7.89 psnr_avg:36.77 psnr_y:36.02 psnr_u:38.47 psnr_v:39.16 
n:327 mse_avg:5.68 mse_y:6.05 mse_u:5.18 mse_v:4.70 psnr_avg:40.59 psnr_y:40.32 psnr_u:40.99 psnr_v:41.41 
n:328 mse_avg:12.94 mse_y:15.56 mse_u:8.41 mse_v:6.98 psnr_avg:37.01 psnr_y:36.21 psnr_u:38.88 psnr_v:39.69 
n:329 mse_avg:5.84 mse_y:6.30 mse_u:5.19 mse_v:4.67 psnr_avg:40.47 psnr_y:40.14 psnr_u:40.98 psnr_v:41.44 
n:330 mse_avg:12.58 mse_y:15.10 mse_u:8.25 mse_v:6.81 psnr_avg:37.13 psnr_y:36.34 psnr_u:38.97 psnr_v:39.80 
n:331 mse_avg:11.35 mse_y:13.24 mse_u:8.20 mse_v:6.92 psnr_avg:37.58 psnr_y:36.91 psnr_u:38.99 psnr_v:39.73 
n:332 mse_avg:13.69 mse_y:16.22 mse_u:9.34 mse_v:7.89 psnr_avg:36.77 psnr_y:36.03 psnr_u:38.43 psnr_v:39.16 
n:333 mse_avg:9.39 mse_y:10.59 mse_u:7.46 mse_v:6.53 psnr_avg:38.40 psnr_y:37.88 psnr_u:39.40 psnr_v:39.98 
n:334 mse_avg:13.50 mse_y:16.02 mse_u:9.17 mse_v:7.76 psnr_avg:36.83 psnr_y:36.08 psnr_u:38.50 psnr_v:39.23 
n:335 mse_avg:11.71 mse_y:13.55 mse_u:8.65 mse_v:7.43 psnr_avg:37.44 psnr_y:36.81 psnr_u:38.76 psnr_v:39.42 
n:336 mse_avg:13.71 mse_y:16.15 mse_u:9.53 mse_v:8.13 psnr_avg:36.76 psnr_y:36.05 psnr_u:38.34 psnr_v:39.03 
