n:169 mse_avg:20.00 mse_y:22.12 mse_u:18.63 mse_v:12.90 psnr_avg:35.12 psnr_y:34.68 psnr_u:35.43 psnr_v:37.03 
n:170 mse_avg:34.77 mse_y:42.33 mse_u:25.21 mse_v:14.08 psnr_avg:32.72 psnr_y:31.86 psnr_u:34.12 psnr_v:36.65 
n:171 mse_avg:21.49 mse_y:24.26 mse_u:18.65 mse_v:13.26 psnr_avg:34.81 psnr_y:34.28 psnr_u:35.42 psnr_v:36.91 
n:172 mse_avg:36.20 mse_y:44.49 mse_u:25.07 mse_v:14.14 psnr_avg:32.54 psnr_y:31.65 psnr_u:34.14 psnr_v:36.63 
n:173 mse_avg:28.33 mse_y:33.01 mse_u:23.80 mse_v:14.16 psnr_avg:33.61 psnr_y:32.94 psnr_u:34.37 psnr_v:36.62 
n:174 mse_avg:39.33 mse_y:48.24 mse_u:27.98 mse_v:15.04 psnr_avg:32.18 psnr_y:31.30 psnr_u:33.66 psnr_v:36.36 
n:175 mse_avg:38.02 mse_y:46.04 mse_u:28.24 mse_v:15.73 psnr_avg:32.33 psnr_y:31.50 psnr_u:33.62 psnr_v:36.16 
n:176 mse_avg:42.88 mse_y:52.78 mse_u:30.20 mse_v:15.95 psnr_avg:31.81 psnr_y:30.91 psnr_u:33.33 psnr_v:36.10 
n:177 mse_avg:21.04 mse_y:23.69 mse_u:18.41 mse_v:13.05 psnr_avg:34.90 psnr_y:34.39 psnr_u:35.48 psnr_v:36.97 
n:178 mse_avg:39.31 mse_y:48.87 mse_u:25.58 mse_v:14.78 psnr_avg:32.19 psnr_y:31.24 psnr_u:34.05 psnr_v:36.43 
n:179 mse_avg:35.69 mse_y:43.14 mse_u:26.45 mse_v:15.10 psnr_avg:32.61 psnr_y:31.78 psnr_u:33.91 psnr_v:36.34 
n:180 mse_avg:41.29 mse_y:50.79 mse_u:29.03 mse_v:15.51 psnr_avg:31.97 psnr_y:31.07 psnr_u:33.50 psnr_v:36.22 
n:181 mse_avg:29.50 mse_y:34.46 mse_u:24.40 mse_v:14.74 psnr_avg:33.43 psnr_y:32.76 psnr_u:34.26 psnr_v:36.45 
n:182 mse_avg:40.26 mse_y:49.34 mse_u:28.60 mse_v:15.59 psnr_avg:32.08 psnr_y:31.20 psnr_u:33.57 psnr_v:36.20 
n:183 mse_avg:20.55 mse_y:23.03 mse_u:18.23 mse_v:12.94 psnr_avg:35.00 psnr_y:34.51 psnr_u:35.52 psnr_v:37.01 
n:184 mse_avg:35.72 mse_y:43.92 mse_u:24.53 mse_v:14.09 psnr_avg:32.60 psnr_y:31.70 psnr_u:34.23 psnr_v:36.64 
n:185 mse_avg:20.22 mse_y:22.73 mse_u:17.81 mse_v:12.56 psnr_avg:35.07 psnr_y:34.56 psnr_u:35.62 psnr_v:37.14 
n:186 mse_avg:36.16 mse_y:44.56 mse_u:24.62 mse_v:14.11 psnr_avg:32.55 psnr_y:31.64 psnr_u:34.22 psnr_v:36.64 
n:187 mse_avg:33.59 mse_y:40.32 mse_u:25.67 mse_v:14.60 psnr_avg:32.87 psnr_y:32.08 psnr_u:34.04 psnr_v:36.49 
n:188 mse_avg:38.93 mse_y:47.54 mse_u:28.21 mse_v:15.25 psnr_avg:32.23 psnr_y:31.36 psnr_u:33.63 psnr_v:36.30 
n:189 mse_avg:20.52 mse_y:23.10 mse_u:17.91 mse_v:12.80 psnr_avg:35.01 psnr_y:34.49 psnr_u:35.60 psnr_v:37.06 
n:190 mse_avg:35.19 mse_y:43.24 mse_u:24.01 mse_v:14.14 psnr_avg:32.67 psnr_y:31.77 psnr_u:34.33 psnr_v:36.63 
n:191 mse_avg:32.99 mse_y:39.53 mse_u:25.21 mse_v:14.61 psnr_avg:32.95 psnr_y:32.16 psnr_u:34.12 psnr_v:36.48 
n:192 mse_avg:39.94 mse_y:48.98 mse_u:28.19 mse_v:15.51 psnr_avg:32.12 psnr_y:31.23 psnr_u:33.63 psnr_v:36.22 
n:193 mse_avg:21.01 mse_y:23.82 mse_u:17.85 mse_v:12.92 psnr_avg:34.91 psnr_y:34.36 psnr_u:35.62 psnr_v:37.02 
n:194 mse_avg:35.58 mse_y:43.72 mse_u:24.33 mse_v:14.26 psnr_avg:32.62 psnr_y:31.72 psnr_u:34.27 psnr_v:36.59 
n:195 mse_avg:19.64 mse_y:22.01 mse_u:17.42 mse_v:12.40 psnr_avg:35.20 psnr_y:34.70 psnr_u:35.72 psnr_v:37.20 
n:196 mse_avg:34.51 mse_y:42.22 mse_u:24.12 mse_v:14.03 psnr_avg:32.75 psnr_y:31.88 psnr_u:34.31 psnr_v:36.66 
n:197 mse_avg:27.76 mse_y:32.44 mse_u:22.78 mse_v:13.99 psnr_avg:33.70 psnr_y:33.02 psnr_u:34.55 psnr_v:36.67 
n:198 mse_avg:36.97 mse_y:45.07 mse_u:26.80 mse_v:14.77 psnr_avg:32.45 psnr_y:31.59 psnr_u:33.85 psnr_v:36.44 
n:199 mse_avg:32.85 mse_y:39.10 mse_u:25.99 mse_v:14.71 psnr_avg:32.97 psnr_y:32.21 psnr_u:33.98 psnr_v:36.46 
n:200 mse_avg:37.63 mse_y:45.84 mse_u:27.48 mse_v:14.93 psnr_avg:32.38 psnr_y:31.52 psnr_u:33.74 psnr_v:36.39 
n:201 mse_avg:18.69 mse_y:20.90 mse_u:16.71 mse_v:11.83 psnr_avg:35.41 psnr_y:34.93 psnr_u:35.90 psnr_v:37.40 
n:202 mse_avg:31.76 mse_y:38.88 mse_u:22.24 mse_v:12.78 psnr_avg:33.11 psnr_y:32.23 psnr_u:34.66 psnr_v:37.06 
n:203 mse_avg:28.47 mse_y:33.95 mse_u:22.39 mse_v:12.64 psnr_avg:33.59 psnr_y:32.82 psnr_u:34.63 psnr_v:37.11 
n:204 mse_avg:33.45 mse_y:40.83 mse_u:24.27 mse_v:13.08 psnr_avg:32.89 psnr_y:32.02 psnr_u:34.28 psnr_v:36.96 
n:205 mse_avg:17.07 mse_y:19.12 mse_u:15.16 mse_v:10.76 psnr_avg:35.81 psnr_y:35.32 psnr_u:36.32 psnr_v:37.81 
n:206 mse_avg:29.47 mse_y:35.96 mse_u:20.78 mse_v:12.19 psnr_avg:33.44 psnr_y:32.57 psnr_u:34.95 psnr_v:37.27 
n:207 mse_avg:27.88 mse_y:33.30 mse_u:21.61 mse_v:12.49 psnr_avg:33.68 psnr_y:32.91 psnr_u:34.78 psnr_v:37.17 
n:208 mse_avg:33.75 mse_y:41.25 mse_u:24.16 mse_v:13.31 psnr_avg:32.85 psnr_y:31.98 psnr_u:34.30 psnr_v:36.89 
n:209 mse_avg:17.40 mse_y:19.54 mse_u:15.37 mse_v:10.90 psnr_avg:35.72 psnr_y:35.22 psnr_u:36.27 psnr_v:37.76 
n:210 mse_avg:31.13 mse_y:38.16 mse_u:21.61 mse_v:12.53 psnr_avg:33.20 psnr_y:32.32 psnr_u:34.78 psnr_v:37.15 
n:211 mse_avg:17.67 mse_y:19.95 mse_u:15.26 mse_v:10.91 psnr_avg:35.66 psnr_y:35.13 psnr_u:36.29 psnr_v:37.75 
n:212 mse_avg:30.91 mse_y:37.84 mse_u:21.53 mse_v:12.58 psnr_avg:33.23 psnr_y:32.35 psnr_u:34.80 psnr_v:37.13 
n:213 mse_avg:24.28 mse_y:28.35 mse_u:19.86 mse_v:12.38 psnr_avg:34.28 psnr_y:33.60 psnr_u:35.15 psnr_v:37.20 
n:214 mse_avg:33.53 mse_y:40.98 mse_u:23.82 mse_v:13.45 psnr_avg:32.88 psnr_y:32.00 psnr_u:34.36 psnr_v:36.85 
n:215 mse_avg:30.42 mse_y:36.37 mse_u:23.50 mse_v:13.55 psnr_avg:33.30 psnr_y:32.52 psnr_u:34.42 psnr_v:36.81 
n:216 mse_avg:36.81 mse_y:45.14 mse_u:25.90 mse_v:14.37 psnr_avg:32.47 psnr_y:31.58 psnr_u:34.00 psnr_v:36.56 
n:217 mse_avg:18.10 mse_y:20.30 mse_u:15.86 mse_v:11.52 psnr_avg:35.56 psnr_y:35.06 psnr_u:36.13 psnr_v:37.52 
n:218 mse_avg:32.23 mse_y:39.50 mse_u:22.24 mse_v:13.14 psnr_avg:33.05 psnr_y:32.16 psnr_u:34.66 psnr_v:36.95 
n:219 mse_avg:31.02 mse_y:37.24 mse_u:23.39 mse_v:13.75 psnr_avg:33.21 psnr_y:32.42 psnr_u:34.44 psnr_v:36.75 
n:220 mse_avg:35.31 mse_y:42.97 mse_u:25.74 mse_v:14.22 psnr_avg:32.65 psnr_y:31.80 psnr_u:34.03 psnr_v:36.60 
n:221 mse_avg:25.50 mse_y:29.51 mse_u:21.68 mse_v:13.32 psnr_avg:34.06 psnr_y:33.43 psnr_u:34.77 psnr_v:36.89 
n:222 mse_avg:33.44 mse_y:40.34 mse_u:25.24 mse_v:14.07 psnr_avg:32.89 psnr_y:32.07 psnr_u:34.11 psnr_v:36.65 
n:223 mse_avg:18.24 mse_y:20.35 mse_u:16.31 mse_v:11.69 psnr_avg:35.52 psnr_y:35.04 psnr_u:36.01 psnr_v:37.45 
n:224 mse_avg:31.33 mse_y:38.16 mse_u:22.23 mse_v:13.13 psnr_avg:33.17 psnr_y:32.31 psnr_u:34.66 psnr_v:36.95 
n:225 mse_avg:18.60 mse_y:20.87 mse_u:16.44 mse_v:11.64 psnr_avg:35.44 psnr_y:34.94 psnr_u:35.97 psnr_v:37.47 
n:226 mse_avg:32.57 mse_y:39.87 mse_u:22.56 mse_v:13.36 psnr_avg:33.00 psnr_y:32.12 psnr_u:34.60 psnr_v:36.87 
n:227 mse_avg:30.66 mse_y:36.61 mse_u:23.70 mse_v:13.80 psnr_avg:33.27 psnr_y:32.49 psnr_u:34.38 psnr_v:36.73 
n:228 mse_avg:34.88 mse_y:42.19 mse_u:26.38 mse_v:14.15 psnr_avg:32.70 psnr_y:31.88 psnr_u:33.92 psnr_v:36.62 
n:229 mse_avg:17.37 mse_y:19.13 mse_u:16.26 mse_v:11.43 psnr_avg:35.73 psnr_y:35.31 psnr_u:36.02 psnr_v:37.55 
n:230 mse_avg:31.24 mse_y:37.95 mse_u:22.66 mse_v:12.97 psnr_avg:33.18 psnr_y:32.34 psnr_u:34.58 psnr_v:37.00 
n:231 mse_avg:29.96 mse_y:35.51 mse_u:24.05 mse_v:13.64 psnr_avg:33.37 psnr_y:32.63 psnr_u:34.32 psnr_v:36.78 
n:232 mse_avg:35.40 mse_y:42.88 mse_u:26.61 mse_v:14.24 psnr_avg:32.64 psnr_y:31.81 psnr_u:33.88 psnr_v:36.60 
n:233 mse_avg:18.69 mse_y:21.01 mse_u:16.52 mse_v:11.61 psnr_avg:35.41 psnr_y:34.91 psnr_u:35.95 psnr_v:37.48 
n:234 mse_avg:32.06 mse_y:39.14 mse_u:22.72 mse_v:13.11 psnr_avg:33.07 psnr_y:32.20 psnr_u:34.57 psnr_v:36.96 
n:235 mse_avg:18.51 mse_y:20.89 mse_u:16.01 mse_v:11.50 psnr_avg:35.46 psnr_y:34.93 psnr_u:36.09 psnr_v:37.52 
n:236 mse_avg:33.72 mse_y:41.66 mse_u:22.55 mse_v:13.15 psnr_avg:32.85 psnr_y:31.93 psnr_u:34.60 psnr_v:36.94 
n:237 mse_avg:26.15 mse_y:30.77 mse_u:20.94 mse_v:12.91 psnr_avg:33.96 psnr_y:33.25 psnr_u:34.92 psnr_v:37.02 
n:238 mse_avg:36.05 mse_y:44.24 mse_u:25.30 mse_v:14.02 psnr_avg:32.56 psnr_y:31.67 psnr_u:34.10 psnr_v:36.66 
n:239 mse_avg:32.12 mse_y:38.37 mse_u:25.05 mse_v:14.17 psnr_avg:33.06 psnr_y:32.29 psnr_u:34.14 psnr_v:36.62 
n:240 mse_avg:38.92 mse_y:47.53 mse_u:28.27 mse_v:15.16 psnr_avg:32.23 psnr_y:31.36 psnr_u:33.62 psnr_v:36.32 
n:241 mse_avg:19.27 mse_y:21.54 mse_u:17.17 mse_v:12.29 psnr_avg:35.28 psnr_y:34.80 psnr_u:35.78 psnr_v:37.24 
n:242 mse_avg:34.66 mse_y:42.30 mse_u:24.66 mse_v:14.07 psnr_avg:32.73 psnr_y:31.87 psnr_u:34.21 psnr_v:36.65 
n:243 mse_avg:33.27 mse_y:39.66 mse_u:26.09 mse_v:14.90 psnr_avg:32.91 psnr_y:32.15 psnr_u:33.97 psnr_v:36.40 
n:244 mse_avg:40.41 mse_y:49.12 mse_u:29.88 mse_v:16.09 psnr_avg:32.07 psnr_y:31.22 psnr_u:33.38 psnr_v:36.07 
n:245 mse_avg:29.56 mse_y:34.22 mse_u:25.17 mse_v:15.30 psnr_avg:33.42 psnr_y:32.79 psnr_u:34.12 psnr_v:36.28 
n:246 mse_avg:40.27 mse_y:49.01 mse_u:29.37 mse_v:16.20 psnr_avg:32.08 psnr_y:31.23 psnr_u:33.45 psnr_v:36.04 
n:247 mse_avg:21.01 mse_y:23.56 mse_u:18.53 mse_v:13.28 psnr_avg:34.91 psnr_y:34.41 psnr_u:35.45 psnr_v:36.90 
n:248 mse_avg:36.49 mse_y:44.69 mse_u:25.38 mse_v:14.77 psnr_avg:32.51 psnr_y:31.63 psnr_u:34.09 psnr_v:36.44 
n:249 mse_avg:20.94 mse_y:23.51 mse_u:18.47 mse_v:13.09 psnr_avg:34.92 psnr_y:34.42 psnr_u:35.47 psnr_v:36.96 
n:250 mse_avg:37.67 mse_y:46.33 mse_u:25.88 mse_v:14.85 psnr_avg:32.37 psnr_y:31.47 psnr_u:34.00 psnr_v:36.41 
n:251 mse_avg:34.75 mse_y:41.52 mse_u:27.12 mse_v:15.31 psnr_avg:32.72 psnr_y:31.95 psnr_u:33.80 psnr_v:36.28 
n:252 mse_avg:20.86 mse_y:23.44 mse_u:18.29 mse_v:13.11 psnr_avg:34.94 psnr_y:34.43 psnr_u:35.51 psnr_v:36.95 
n:253 mse_avg:28.40 mse_y:33.49 mse_u:22.26 mse_v:14.14 psnr_avg:33.60 psnr_y:32.88 psnr_u:34.66 psnr_v:36.63 
n:254 mse_avg:38.74 mse_y:47.53 mse_u:27.14 mse_v:15.16 psnr_avg:32.25 psnr_y:31.36 psnr_u:33.79 psnr_v:36.32 
n:255 mse_avg:35.32 mse_y:42.25 mse_u:27.47 mse_v:15.44 psnr_avg:32.65 psnr_y:31.87 psnr_u:33.74 psnr_v:36.24 
n:256 mse_avg:41.72 mse_y:51.00 mse_u:30.16 mse_v:16.17 psnr_avg:31.93 psnr_y:31.05 psnr_u:33.34 psnr_v:36.04 
n:257 mse_avg:6.97 mse_y:7.21 mse_u:6.73 mse_v:6.26 psnr_avg:39.70 psnr_y:39.55 psnr_u:39.85 psnr_v:40.17 
n:258 mse_avg:31.18 mse_y:39.62 mse_u:18.37 mse_v:10.21 psnr_avg:33.19 psnr_y:32.15 psnr_u:35.49 psnr_v:38.04 
n:259 mse_avg:31.84 mse_y:39.22 mse_u:22.07 mse_v:12.13 psnr_avg:33.10 psnr_y:32.20 psnr_u:34.69 psnr_v:37.29 
n:260 mse_avg:38.63 mse_y:48.29 mse_u:25.44 mse_v:13.14 psnr_avg:32.26 psnr_y:31.29 psnr_u:34.08 psnr_v:36.95 
n:261 mse_avg:27.73 mse_y:32.78 mse_u:22.21 mse_v:13.05 psnr_avg:33.70 psnr_y:32.97 psnr_u:34.66 psnr_v:36.97 
n:262 mse_avg:39.92 mse_y:49.66 mse_u:26.65 mse_v:14.25 psnr_avg:32.12 psnr_y:31.17 psnr_u:33.87 psnr_v:36.59 
n:263 mse_avg:19.47 mse_y:21.86 mse_u:17.35 mse_v:12.02 psnr_avg:35.24 psnr_y:34.73 psnr_u:35.74 psnr_v:37.33 
n:264 mse_avg:36.20 mse_y:44.79 mse_u:24.46 mse_v:13.56 psnr_avg:32.54 psnr_y:31.62 psnr_u:34.25 psnr_v:36.81 
n:265 mse_avg:20.34 mse_y:22.94 mse_u:17.86 mse_v:12.42 psnr_avg:35.05 psnr_y:34.53 psnr_u:35.61 psnr_v:37.19 
n:266 mse_avg:37.18 mse_y:46.11 mse_u:24.67 mse_v:13.96 psnr_avg:32.43 psnr_y:31.49 psnr_u:34.21 psnr_v:36.68 
n:267 mse_avg:34.52 mse_y:41.57 mse_u:26.13 mse_v:14.74 psnr_avg:32.75 psnr_y:31.94 psnr_u:33.96 psnr_v:36.45 
n:268 mse_avg:40.54 mse_y:49.66 mse_u:29.41 mse_v:15.20 psnr_avg:32.05 psnr_y:31.17 psnr_u:33.45 psnr_v:36.31 
n:269 mse_avg:20.18 mse_y:22.54 mse_u:18.24 mse_v:12.71 psnr_avg:35.08 psnr_y:34.60 psnr_u:35.52 psnr_v:37.09 
n:270 mse_avg:36.66 mse_y:45.15 mse_u:25.14 mse_v:14.25 psnr_avg:32.49 psnr_y:31.58 psnr_u:34.13 psnr_v:36.59 
n:271 mse_avg:35.15 mse_y:42.16 mse_u:27.08 mse_v:15.17 psnr_avg:32.67 psnr_y:31.88 psnr_u:33.80 psnr_v:36.32 
n:272 mse_avg:40.66 mse_y:49.52 mse_u:30.22 mse_v:15.62 psnr_avg:32.04 psnr_y:31.18 psnr_u:33.33 psnr_v:36.19 
n:273 mse_avg:20.52 mse_y:22.79 mse_u:18.89 mse_v:13.08 psnr_avg:35.01 psnr_y:34.55 psnr_u:35.37 psnr_v:36.96 
n:274 mse_avg:38.01 mse_y:46.90 mse_u:25.76 mse_v:14.69 psnr_avg:32.33 psnr_y:31.42 psnr_u:34.02 psnr_v:36.46 
n:275 mse_avg:20.92 mse_y:23.43 mse_u:18.61 mse_v:13.22 psnr_avg:34.92 psnr_y:34.43 psnr_u:35.43 psnr_v:36.92 
n:276 mse_avg:38.07 mse_y:47.04 mse_u:25.59 mse_v:14.69 psnr_avg:32.32 psnr_y:31.41 psnr_u:34.05 psnr_v:36.46 
n:277 mse_avg:29.66 mse_y:34.64 mse_u:24.57 mse_v:14.85 psnr_avg:33.41 psnr_y:32.74 psnr_u:34.23 psnr_v:36.41 
n:278 mse_avg:41.56 mse_y:51.11 mse_u:29.10 mse_v:15.80 psnr_avg:31.94 psnr_y:31.05 psnr_u:33.49 psnr_v:36.15 
n:279 mse_avg:38.00 mse_y:45.64 mse_u:29.09 mse_v:16.35 psnr_avg:32.33 psnr_y:31.54 psnr_u:33.49 psnr_v:36.00 
n:280 mse_avg:43.26 mse_y:52.86 mse_u:31.47 mse_v:16.68 psnr_avg:31.77 psnr_y:30.90 psnr_u:33.15 psnr_v:35.91 
n:281 mse_avg:21.05 mse_y:23.43 mse_u:19.01 mse_v:13.54 psnr_avg:34.90 psnr_y:34.43 psnr_u:35.34 psnr_v:36.81 
n:282 mse_avg:37.20 mse_y:45.72 mse_u:25.61 mse_v:14.74 psnr_avg:32.42 psnr_y:31.53 psnr_u:34.05 psnr_v:36.45 
n:283 mse_avg:35.90 mse_y:43.02 mse_u:27.77 mse_v:15.53 psnr_avg:32.58 psnr_y:31.79 psnr_u:33.69 psnr_v:36.22 
n:284 mse_avg:42.21 mse_y:51.62 mse_u:30.63 mse_v:16.15 psnr_avg:31.88 psnr_y:31.00 psnr_u:33.27 psnr_v:36.05 
n:285 mse_avg:29.87 mse_y:34.53 mse_u:25.82 mse_v:15.31 psnr_avg:33.38 psnr_y:32.75 psnr_u:34.01 psnr_v:36.28 
n:286 mse_avg:40.78 mse_y:49.62 mse_u:30.17 mse_v:16.01 psnr_avg:32.03 psnr_y:31.17 psnr_u:33.33 psnr_v:36.09 
n:287 mse_avg:21.35 mse_y:23.80 mse_u:19.22 mse_v:13.67 psnr_avg:34.84 psnr_y:34.36 psnr_u:35.29 psnr_v:36.77 
n:288 mse_avg:38.28 mse_y:47.10 mse_u:26.29 mse_v:15.02 psnr_avg:32.30 psnr_y:31.40 psnr_u:33.93 psnr_v:36.36 
n:289 mse_avg:20.74 mse_y:23.03 mse_u:19.09 mse_v:13.24 psnr_avg:34.96 psnr_y:34.51 psnr_u:35.32 psnr_v:36.91 
n:290 mse_avg:37.42 mse_y:45.86 mse_u:26.34 mse_v:14.77 psnr_avg:32.40 psnr_y:31.52 psnr_u:33.92 psnr_v:36.44 
n:291 mse_avg:35.14 mse_y:41.81 mse_u:28.25 mse_v:15.38 psnr_avg:32.67 psnr_y:31.92 psnr_u:33.62 psnr_v:36.26 
n:292 mse_avg:41.70 mse_y:50.66 mse_u:31.44 mse_v:16.12 psnr_avg:31.93 psnr_y:31.08 psnr_u:33.16 psnr_v:36.06 
n:293 mse_avg:20.86 mse_y:23.10 mse_u:19.29 mse_v:13.46 psnr_avg:34.94 psnr_y:34.49 psnr_u:35.28 psnr_v:36.84 
n:294 mse_avg:39.41 mse_y:48.63 mse_u:26.76 mse_v:15.20 psnr_avg:32.17 psnr_y:31.26 psnr_u:33.86 psnr_v:36.31 
n:295 mse_avg:36.90 mse_y:44.27 mse_u:28.47 mse_v:15.86 psnr_avg:32.46 psnr_y:31.67 psnr_u:33.59 psnr_v:36.13 
n:296 mse_avg:44.35 mse_y:54.40 mse_u:31.84 mse_v:16.65 psnr_avg:31.66 psnr_y:30.77 psnr_u:33.10 psnr_v:35.92 
n:297 mse_avg:21.40 mse_y:23.81 mse_u:19.49 mse_v:13.68 psnr_avg:34.83 psnr_y:34.36 psnr_u:35.23 psnr_v:36.77 
n:298 mse_avg:37.69 mse_y:46.07 mse_u:26.83 mse_v:15.03 psnr_avg:32.37 psnr_y:31.50 psnr_u:33.84 psnr_v:36.36 
n:299 mse_avg:21.29 mse_y:23.74 mse_u:19.30 mse_v:13.51 psnr_avg:34.85 psnr_y:34.38 psnr_u:35.28 psnr_v:36.82 
n:300 mse_avg:38.60 mse_y:47.62 mse_u:26.18 mse_v:14.94 psnr_avg:32.27 psnr_y:31.35 psnr_u:33.95 psnr_v:36.39 
n:301 mse_avg:30.55 mse_y:35.76 mse_u:25.04 mse_v:15.19 psnr_avg:33.28 psnr_y:32.60 psnr_u:34.14 psnr_v:36.31 
n:302 mse_avg:44.10 mse_y:54.59 mse_u:29.80 mse_v:16.45 psnr_avg:31.69 psnr_y:30.76 psnr_u:33.39 psnr_v:35.97 
n:303 mse_avg:38.06 mse_y:45.58 mse_u:29.54 mse_v:16.50 psnr_avg:32.33 psnr_y:31.54 psnr_u:33.43 psnr_v:35.96 
n:304 mse_avg:44.22 mse_y:54.16 mse_u:31.68 mse_v:16.97 psnr_avg:31.68 psnr_y:30.79 psnr_u:33.12 psnr_v:35.83 
n:305 mse_avg:21.63 mse_y:24.12 mse_u:19.45 mse_v:13.87 psnr_avg:34.78 psnr_y:34.31 psnr_u:35.24 psnr_v:36.71 
n:306 mse_avg:37.97 mse_y:46.64 mse_u:26.13 mse_v:15.11 psnr_avg:32.34 psnr_y:31.44 psnr_u:33.96 psnr_v:36.34 
n:307 mse_avg:34.94 mse_y:41.55 mse_u:27.90 mse_v:15.52 psnr_avg:32.70 psnr_y:31.95 psnr_u:33.67 psnr_v:36.22 
n:308 mse_avg:42.03 mse_y:51.15 mse_u:31.30 mse_v:16.28 psnr_avg:31.89 psnr_y:31.04 psnr_u:33.18 psnr_v:36.01 
n:309 mse_avg:31.12 mse_y:36.05 mse_u:26.66 mse_v:15.87 psnr_avg:33.20 psnr_y:32.56 psnr_u:33.87 psnr_v:36.13 
n:310 mse_avg:41.26 mse_y:50.09 mse_u:30.75 mse_v:16.45 psnr_avg:31.98 psnr_y:31.13 psnr_u:33.25 psnr_v:35.97 
n:311 mse_avg:20.56 mse_y:22.71 mse_u:19.18 mse_v:13.32 psnr_avg:35.00 psnr_y:34.57 psnr_u:35.30 psnr_v:36.88 
n:312 mse_avg:36.37 mse_y:44.36 mse_u:25.95 mse_v:14.86 psnr_avg:32.52 psnr_y:31.66 psnr_u:33.99 psnr_v:36.41 
n:313 mse_avg:20.80 mse_y:23.06 mse_u:19.18 mse_v:13.36 psnr_avg:34.95 psnr_y:34.50 psnr_u:35.30 psnr_v:36.87 
n:314 mse_avg:37.50 mse_y:46.06 mse_u:25.90 mse_v:14.90 psnr_avg:32.39 psnr_y:31.50 psnr_u:34.00 psnr_v:36.40 
n:315 mse_avg:34.85 mse_y:41.49 mse_u:27.79 mse_v:15.36 psnr_avg:32.71 psnr_y:31.95 psnr_u:33.69 psnr_v:36.27 
n:316 mse_avg:42.13 mse_y:51.44 mse_u:30.62 mse_v:16.37 psnr_avg:31.89 psnr_y:31.02 psnr_u:33.27 psnr_v:35.99 
n:317 mse_avg:20.95 mse_y:23.14 mse_u:19.46 mse_v:13.69 psnr_avg:34.92 psnr_y:34.49 psnr_u:35.24 psnr_v:36.77 
n:318 mse_avg:38.66 mse_y:47.70 mse_u:26.02 mse_v:15.12 psnr_avg:32.26 psnr_y:31.35 psnr_u:33.98 psnr_v:36.33 
n:319 mse_avg:38.84 mse_y:47.18 mse_u:28.08 mse_v:16.22 psnr_avg:32.24 psnr_y:31.39 psnr_u:33.65 psnr_v:36.03 
n:320 mse_avg:45.13 mse_y:55.75 mse_u:31.01 mse_v:16.78 psnr_avg:31.59 psnr_y:30.67 psnr_u:33.22 psnr_v:35.88 
n:321 mse_avg:22.44 mse_y:25.26 mse_u:19.55 mse_v:14.05 psnr_avg:34.62 psnr_y:34.11 psnr_u:35.22 psnr_v:36.65 
n:322 mse_avg:39.74 mse_y:49.25 mse_u:26.06 mse_v:15.42 psnr_avg:32.14 psnr_y:31.21 psnr_u:33.97 psnr_v:36.25 
n:323 mse_avg:22.36 mse_y:25.20 mse_u:19.38 mse_v:13.95 psnr_avg:34.64 psnr_y:34.12 psnr_u:35.26 psnr_v:36.68 
n:324 mse_avg:42.94 mse_y:53.89 mse_u:26.33 mse_v:15.74 psnr_avg:31.80 psnr_y:30.82 psnr_u:33.93 psnr_v:36.16 
n:325 mse_avg:30.75 mse_y:36.08 mse_u:24.80 mse_v:15.37 psnr_avg:33.25 psnr_y:32.56 psnr_u:34.19 psnr_v:36.27 
n:326 mse_avg:41.80 mse_y:51.45 mse_u:28.91 mse_v:16.10 psnr_avg:31.92 psnr_y:31.02 psnr_u:33.52 psnr_v:36.06 
n:327 mse_avg:38.34 mse_y:46.01 mse_u:29.40 mse_v:16.59 psnr_avg:32.29 psnr_y:31.50 psnr_u:33.45 psnr_v:35.93 
n:328 mse_avg:44.78 mse_y:54.87 mse_u:32.28 mse_v:16.97 psnr_avg:31.62 psnr_y:30.74 psnr_u:33.04 psnr_v:35.83 
n:329 mse_avg:20.96 mse_y:23.12 mse_u:19.51 mse_v:13.76 psnr_avg:34.92 psnr_y:34.49 psnr_u:35.23 psnr_v:36.74 
n:330 mse_avg:36.31 mse_y:44.27 mse_u:25.88 mse_v:14.88 psnr_avg:32.53 psnr_y:31.67 psnr_u:34.00 psnr_v:36.40 
n:331 mse_avg:34.56 mse_y:40.85 mse_u:28.21 mse_v:15.73 psnr_avg:32.75 psnr_y:32.02 psnr_u:33.63 psnr_v:36.16 
n:332 mse_avg:40.19 mse_y:48.56 mse_u:30.66 mse_v:16.20 psnr_avg:32.09 psnr_y:31.27 psnr_u:33.26 psnr_v:36.03 
n:333 mse_avg:30.12 mse_y:34.65 mse_u:26.26 mse_v:15.84 psnr_avg:33.34 psnr_y:32.73 psnr_u:33.94 psnr_v:36.13 
n:334 mse_avg:39.79 mse_y:48.13 mse_u:29.80 mse_v:16.41 psnr_avg:32.13 psnr_y:31.31 psnr_u:33.39 psnr_v:35.98 
n:335 mse_avg:21.23 mse_y:23.53 mse_u:19.36 mse_v:13.93 psnr_avg:34.86 psnr_y:34.42 psnr_u:35.26 psnr_v:36.69 
n:336 mse_avg:38.26 mse_y:47.08 mse_u:25.90 mse_v:15.36 psnr_avg:32.30 psnr_y:31.40 psnr_u:34.00 psnr_v:36.27 
