n:169 mse_avg:17.57 mse_y:20.69 mse_u:12.12 mse_v:10.54 psnr_avg:35.68 psnr_y:34.97 psnr_u:37.30 psnr_v:37.90 
n:170 mse_avg:23.02 mse_y:28.25 mse_u:13.45 mse_v:11.68 psnr_avg:34.51 psnr_y:33.62 psnr_u:36.84 psnr_v:37.46 
n:171 mse_avg:21.20 mse_y:25.64 mse_u:13.23 mse_v:11.42 psnr_avg:34.87 psnr_y:34.04 psnr_u:36.92 psnr_v:37.56 
n:172 mse_avg:23.24 mse_y:28.41 mse_u:13.91 mse_v:11.88 psnr_avg:34.47 psnr_y:33.60 psnr_u:36.70 psnr_v:37.38 
n:173 mse_avg:17.75 mse_y:20.86 mse_u:12.28 mse_v:10.76 psnr_avg:35.64 psnr_y:34.94 psnr_u:37.24 psnr_v:37.81 
n:174 mse_avg:23.71 mse_y:29.10 mse_u:13.90 mse_v:11.97 psnr_avg:34.38 psnr_y:33.49 psnr_u:36.70 psnr_v:37.35 
n:175 mse_avg:22.38 mse_y:27.22 mse_u:13.68 mse_v:11.70 psnr_avg:34.63 psnr_y:33.78 psnr_u:36.77 psnr_v:37.45 
n:176 mse_avg:23.86 mse_y:29.34 mse_u:13.89 mse_v:11.89 psnr_avg:34.35 psnr_y:33.46 psnr_u:36.70 psnr_v:37.38 
n:177 mse_avg:18.05 mse_y:21.29 mse_u:12.42 mse_v:10.73 psnr_avg:35.57 psnr_y:34.85 psnr_u:37.19 psnr_v:37.82 
n:178 mse_avg:23.70 mse_y:29.15 mse_u:13.76 mse_v:11.83 psnr_avg:34.38 psnr_y:33.48 psnr_u:36.74 psnr_v:37.40 
n:179 mse_avg:21.48 mse_y:25.98 mse_u:13.47 mse_v:11.48 psnr_avg:34.81 psnr_y:33.98 psnr_u:36.84 psnr_v:37.53 
n:180 mse_avg:23.43 mse_y:28.76 mse_u:13.80 mse_v:11.79 psnr_avg:34.43 psnr_y:33.54 psnr_u:36.73 psnr_v:37.42 
n:181 mse_avg:18.15 mse_y:21.39 mse_u:12.47 mse_v:10.85 psnr_avg:35.54 psnr_y:34.83 psnr_u:37.17 psnr_v:37.78 
n:182 mse_avg:23.02 mse_y:28.01 mse_u:14.09 mse_v:11.98 psnr_avg:34.51 psnr_y:33.66 psnr_u:36.64 psnr_v:37.35 
n:183 mse_avg:21.16 mse_y:25.53 mse_u:13.43 mse_v:11.43 psnr_avg:34.87 psnr_y:34.06 psnr_u:36.85 psnr_v:37.55 
n:184 mse_avg:23.16 mse_y:28.39 mse_u:13.75 mse_v:11.65 psnr_avg:34.48 psnr_y:33.60 psnr_u:36.75 psnr_v:37.47 
n:185 mse_avg:17.93 mse_y:21.09 mse_u:12.46 mse_v:10.81 psnr_avg:35.59 psnr_y:34.89 psnr_u:37.18 psnr_v:37.79 
n:186 mse_avg:24.10 mse_y:29.60 mse_u:14.13 mse_v:12.09 psnr_avg:34.31 psnr_y:33.42 psnr_u:36.63 psnr_v:37.30 
n:187 mse_avg:21.21 mse_y:25.63 mse_u:13.28 mse_v:11.47 psnr_avg:34.86 psnr_y:34.04 psnr_u:36.90 psnr_v:37.54 
n:188 mse_avg:23.24 mse_y:28.42 mse_u:13.89 mse_v:11.89 psnr_avg:34.47 psnr_y:33.59 psnr_u:36.70 psnr_v:37.38 
n:189 mse_avg:18.31 mse_y:21.63 mse_u:12.46 mse_v:10.86 psnr_avg:35.50 psnr_y:34.78 psnr_u:37.17 psnr_v:37.77 
n:190 mse_avg:23.72 mse_y:29.12 mse_u:13.92 mse_v:11.93 psnr_avg:34.38 psnr_y:33.49 psnr_u:36.70 psnr_v:37.37 
n:191 mse_avg:22.05 mse_y:26.71 mse_u:13.66 mse_v:11.79 psnr_avg:34.70 psnr_y:33.86 psnr_u:36.78 psnr_v:37.42 
n:192 mse_avg:24.05 mse_y:29.56 mse_u:14.07 mse_v:11.99 psnr_avg:34.32 psnr_y:33.42 psnr_u:36.65 psnr_v:37.34 
n:193 mse_avg:18.39 mse_y:21.73 mse_u:12.49 mse_v:10.92 psnr_avg:35.49 psnr_y:34.76 psnr_u:37.17 psnr_v:37.75 
n:194 mse_avg:23.84 mse_y:29.23 mse_u:14.08 mse_v:12.06 psnr_avg:34.36 psnr_y:33.47 psnr_u:36.64 psnr_v:37.32 
n:195 mse_avg:22.34 mse_y:27.12 mse_u:13.78 mse_v:11.77 psnr_avg:34.64 psnr_y:33.80 psnr_u:36.74 psnr_v:37.42 
n:196 mse_avg:23.21 mse_y:28.37 mse_u:13.85 mse_v:11.92 psnr_avg:34.47 psnr_y:33.60 psnr_u:36.71 psnr_v:37.37 
n:197 mse_avg:18.53 mse_y:21.90 mse_u:12.53 mse_v:11.02 psnr_avg:35.45 psnr_y:34.73 psnr_u:37.15 psnr_v:37.71 
n:198 mse_avg:22.79 mse_y:27.75 mse_u:13.90 mse_v:11.85 psnr_avg:34.55 psnr_y:33.70 psnr_u:36.70 psnr_v:37.39 
n:199 mse_avg:22.65 mse_y:27.56 mse_u:13.83 mse_v:11.81 psnr_avg:34.58 psnr_y:33.73 psnr_u:36.72 psnr_v:37.41 
n:200 mse_avg:22.59 mse_y:27.56 mse_u:13.67 mse_v:11.64 psnr_avg:34.59 psnr_y:33.73 psnr_u:36.77 psnr_v:37.47 
n:201 mse_avg:18.60 mse_y:22.01 mse_u:12.52 mse_v:11.00 psnr_avg:35.44 psnr_y:34.70 psnr_u:37.15 psnr_v:37.72 
n:202 mse_avg:23.15 mse_y:28.33 mse_u:13.75 mse_v:11.81 psnr_avg:34.49 psnr_y:33.61 psnr_u:36.75 psnr_v:37.41 
n:203 mse_avg:22.67 mse_y:27.63 mse_u:13.66 mse_v:11.83 psnr_avg:34.58 psnr_y:33.72 psnr_u:36.77 psnr_v:37.40 
n:204 mse_avg:23.64 mse_y:29.01 mse_u:13.85 mse_v:11.95 psnr_avg:34.39 psnr_y:33.51 psnr_u:36.72 psnr_v:37.36 
n:205 mse_avg:18.39 mse_y:21.70 mse_u:12.55 mse_v:10.98 psnr_avg:35.49 psnr_y:34.77 psnr_u:37.14 psnr_v:37.73 
n:206 mse_avg:23.54 mse_y:28.79 mse_u:14.05 mse_v:12.05 psnr_avg:34.41 psnr_y:33.54 psnr_u:36.65 psnr_v:37.32 
n:207 mse_avg:22.62 mse_y:27.54 mse_u:13.72 mse_v:11.84 psnr_avg:34.59 psnr_y:33.73 psnr_u:36.76 psnr_v:37.40 
n:208 mse_avg:23.80 mse_y:29.17 mse_u:14.05 mse_v:12.09 psnr_avg:34.36 psnr_y:33.48 psnr_u:36.65 psnr_v:37.31 
n:209 mse_avg:18.94 mse_y:22.49 mse_u:12.63 mse_v:11.06 psnr_avg:35.36 psnr_y:34.61 psnr_u:37.12 psnr_v:37.69 
n:210 mse_avg:23.92 mse_y:29.30 mse_u:14.20 mse_v:12.13 psnr_avg:34.34 psnr_y:33.46 psnr_u:36.61 psnr_v:37.29 
n:211 mse_avg:22.51 mse_y:27.42 mse_u:13.68 mse_v:11.72 psnr_avg:34.61 psnr_y:33.75 psnr_u:36.77 psnr_v:37.44 
n:212 mse_avg:22.27 mse_y:27.18 mse_u:13.35 mse_v:11.55 psnr_avg:34.65 psnr_y:33.79 psnr_u:36.88 psnr_v:37.51 
n:213 mse_avg:18.23 mse_y:21.49 mse_u:12.50 mse_v:10.90 psnr_avg:35.52 psnr_y:34.81 psnr_u:37.16 psnr_v:37.76 
n:214 mse_avg:24.71 mse_y:30.51 mse_u:14.08 mse_v:12.12 psnr_avg:34.20 psnr_y:33.29 psnr_u:36.65 psnr_v:37.29 
n:215 mse_avg:22.69 mse_y:27.62 mse_u:13.79 mse_v:11.90 psnr_avg:34.57 psnr_y:33.72 psnr_u:36.74 psnr_v:37.38 
n:216 mse_avg:23.78 mse_y:29.12 mse_u:14.09 mse_v:12.10 psnr_avg:34.37 psnr_y:33.49 psnr_u:36.64 psnr_v:37.30 
n:217 mse_avg:18.41 mse_y:21.71 mse_u:12.67 mse_v:10.97 psnr_avg:35.48 psnr_y:34.76 psnr_u:37.10 psnr_v:37.73 
n:218 mse_avg:23.08 mse_y:28.06 mse_u:14.18 mse_v:12.06 psnr_avg:34.50 psnr_y:33.65 psnr_u:36.62 psnr_v:37.32 
n:219 mse_avg:21.99 mse_y:26.65 mse_u:13.66 mse_v:11.69 psnr_avg:34.71 psnr_y:33.87 psnr_u:36.78 psnr_v:37.45 
n:220 mse_avg:23.80 mse_y:29.22 mse_u:13.96 mse_v:11.96 psnr_avg:34.36 psnr_y:33.47 psnr_u:36.68 psnr_v:37.36 
n:221 mse_avg:18.34 mse_y:21.61 mse_u:12.59 mse_v:10.98 psnr_avg:35.50 psnr_y:34.78 psnr_u:37.13 psnr_v:37.73 
n:222 mse_avg:23.77 mse_y:29.14 mse_u:14.01 mse_v:12.04 psnr_avg:34.37 psnr_y:33.49 psnr_u:36.67 psnr_v:37.32 
n:223 mse_avg:22.26 mse_y:26.93 mse_u:13.96 mse_v:11.85 psnr_avg:34.66 psnr_y:33.83 psnr_u:36.68 psnr_v:37.39 
n:224 mse_avg:24.71 mse_y:30.42 mse_u:14.32 mse_v:12.25 psnr_avg:34.20 psnr_y:33.30 psnr_u:36.57 psnr_v:37.25 
n:225 mse_avg:17.98 mse_y:21.18 mse_u:12.41 mse_v:10.77 psnr_avg:35.58 psnr_y:34.87 psnr_u:37.19 psnr_v:37.81 
n:226 mse_avg:24.38 mse_y:29.92 mse_u:14.43 mse_v:12.21 psnr_avg:34.26 psnr_y:33.37 psnr_u:36.54 psnr_v:37.26 
n:227 mse_avg:22.79 mse_y:27.81 mse_u:13.73 mse_v:11.76 psnr_avg:34.55 psnr_y:33.69 psnr_u:36.75 psnr_v:37.43 
n:228 mse_avg:24.11 mse_y:29.53 mse_u:14.37 mse_v:12.18 psnr_avg:34.31 psnr_y:33.43 psnr_u:36.56 psnr_v:37.27 
n:229 mse_avg:18.76 mse_y:22.17 mse_u:12.81 mse_v:11.10 psnr_avg:35.40 psnr_y:34.67 psnr_u:37.05 psnr_v:37.68 
n:230 mse_avg:24.57 mse_y:30.15 mse_u:14.46 mse_v:12.39 psnr_avg:34.23 psnr_y:33.34 psnr_u:36.53 psnr_v:37.20 
n:231 mse_avg:22.93 mse_y:27.96 mse_u:13.79 mse_v:11.93 psnr_avg:34.53 psnr_y:33.66 psnr_u:36.74 psnr_v:37.37 
n:232 mse_avg:24.33 mse_y:29.78 mse_u:14.48 mse_v:12.36 psnr_avg:34.27 psnr_y:33.39 psnr_u:36.52 psnr_v:37.21 
n:233 mse_avg:18.56 mse_y:21.89 mse_u:12.73 mse_v:11.05 psnr_avg:35.45 psnr_y:34.73 psnr_u:37.08 psnr_v:37.70 
n:234 mse_avg:23.05 mse_y:28.06 mse_u:14.01 mse_v:12.02 psnr_avg:34.50 psnr_y:33.65 psnr_u:36.67 psnr_v:37.33 
n:235 mse_avg:21.52 mse_y:26.02 mse_u:13.47 mse_v:11.59 psnr_avg:34.80 psnr_y:33.98 psnr_u:36.84 psnr_v:37.49 
n:236 mse_avg:22.88 mse_y:27.84 mse_u:14.05 mse_v:11.91 psnr_avg:34.54 psnr_y:33.68 psnr_u:36.66 psnr_v:37.37 
n:237 mse_avg:18.35 mse_y:21.64 mse_u:12.59 mse_v:10.99 psnr_avg:35.49 psnr_y:34.78 psnr_u:37.13 psnr_v:37.72 
n:238 mse_avg:23.41 mse_y:28.60 mse_u:14.05 mse_v:12.00 psnr_avg:34.44 psnr_y:33.57 psnr_u:36.65 psnr_v:37.34 
n:239 mse_avg:21.96 mse_y:26.68 mse_u:13.50 mse_v:11.54 psnr_avg:34.71 psnr_y:33.87 psnr_u:36.83 psnr_v:37.51 
n:240 mse_avg:23.16 mse_y:28.27 mse_u:14.00 mse_v:11.89 psnr_avg:34.48 psnr_y:33.62 psnr_u:36.67 psnr_v:37.38 
n:241 mse_avg:18.81 mse_y:22.27 mse_u:12.75 mse_v:11.02 psnr_avg:35.39 psnr_y:34.65 psnr_u:37.08 psnr_v:37.71 
n:242 mse_avg:23.59 mse_y:28.86 mse_u:14.10 mse_v:11.99 psnr_avg:34.40 psnr_y:33.53 psnr_u:36.64 psnr_v:37.34 
n:243 mse_avg:22.11 mse_y:26.79 mse_u:13.72 mse_v:11.74 psnr_avg:34.69 psnr_y:33.85 psnr_u:36.76 psnr_v:37.44 
n:244 mse_avg:23.67 mse_y:29.11 mse_u:13.80 mse_v:11.81 psnr_avg:34.39 psnr_y:33.49 psnr_u:36.73 psnr_v:37.41 
n:245 mse_avg:18.25 mse_y:21.55 mse_u:12.47 mse_v:10.80 psnr_avg:35.52 psnr_y:34.80 psnr_u:37.17 psnr_v:37.80 
n:246 mse_avg:23.48 mse_y:28.89 mse_u:13.63 mse_v:11.66 psnr_avg:34.42 psnr_y:33.52 psnr_u:36.79 psnr_v:37.46 
n:247 mse_avg:21.45 mse_y:26.01 mse_u:13.24 mse_v:11.41 psnr_avg:34.82 psnr_y:33.98 psnr_u:36.91 psnr_v:37.56 
n:248 mse_avg:23.40 mse_y:28.75 mse_u:13.66 mse_v:11.78 psnr_avg:34.44 psnr_y:33.54 psnr_u:36.78 psnr_v:37.42 
n:249 mse_avg:18.30 mse_y:21.59 mse_u:12.53 mse_v:10.93 psnr_avg:35.51 psnr_y:34.79 psnr_u:37.15 psnr_v:37.74 
n:250 mse_avg:26.12 mse_y:32.57 mse_u:14.29 mse_v:12.17 psnr_avg:33.96 psnr_y:33.00 psnr_u:36.58 psnr_v:37.28 
n:251 mse_avg:9.46 mse_y:10.80 mse_u:7.14 mse_v:6.45 psnr_avg:38.37 psnr_y:37.80 psnr_u:39.59 psnr_v:40.04 
n:252 mse_avg:20.93 mse_y:26.35 mse_u:10.98 mse_v:9.19 psnr_avg:34.92 psnr_y:33.92 psnr_u:37.72 psnr_v:38.50 
n:253 mse_avg:20.33 mse_y:25.23 mse_u:11.43 mse_v:9.65 psnr_avg:35.05 psnr_y:34.11 psnr_u:37.55 psnr_v:38.29 
n:254 mse_avg:22.36 mse_y:27.90 mse_u:12.26 mse_v:10.29 psnr_avg:34.64 psnr_y:33.67 psnr_u:37.24 psnr_v:38.01 
n:255 mse_avg:17.42 mse_y:20.97 mse_u:11.16 mse_v:9.50 psnr_avg:35.72 psnr_y:34.91 psnr_u:37.66 psnr_v:38.36 
n:256 mse_avg:22.43 mse_y:27.82 mse_u:12.67 mse_v:10.59 psnr_avg:34.62 psnr_y:33.69 psnr_u:37.10 psnr_v:37.88 
n:257 mse_avg:21.45 mse_y:26.31 mse_u:12.76 mse_v:10.70 psnr_avg:34.82 psnr_y:33.93 psnr_u:37.07 psnr_v:37.84 
n:258 mse_avg:23.05 mse_y:28.44 mse_u:13.39 mse_v:11.18 psnr_avg:34.50 psnr_y:33.59 psnr_u:36.86 psnr_v:37.65 
n:259 mse_avg:18.32 mse_y:21.86 mse_u:12.17 mse_v:10.29 psnr_avg:35.50 psnr_y:34.73 psnr_u:37.28 psnr_v:38.01 
n:260 mse_avg:23.73 mse_y:29.17 mse_u:14.00 mse_v:11.68 psnr_avg:34.38 psnr_y:33.48 psnr_u:36.67 psnr_v:37.46 
n:261 mse_avg:21.88 mse_y:26.64 mse_u:13.44 mse_v:11.27 psnr_avg:34.73 psnr_y:33.88 psnr_u:36.85 psnr_v:37.61 
n:262 mse_avg:24.11 mse_y:29.81 mse_u:13.80 mse_v:11.63 psnr_avg:34.31 psnr_y:33.39 psnr_u:36.73 psnr_v:37.48 
n:263 mse_avg:18.62 mse_y:22.17 mse_u:12.41 mse_v:10.62 psnr_avg:35.43 psnr_y:34.67 psnr_u:37.19 psnr_v:37.87 
n:264 mse_avg:23.68 mse_y:29.18 mse_u:13.82 mse_v:11.55 psnr_avg:34.39 psnr_y:33.48 psnr_u:36.73 psnr_v:37.50 
n:265 mse_avg:22.12 mse_y:26.92 mse_u:13.61 mse_v:11.42 psnr_avg:34.68 psnr_y:33.83 psnr_u:36.79 psnr_v:37.55 
n:266 mse_avg:23.44 mse_y:28.86 mse_u:13.70 mse_v:11.50 psnr_avg:34.43 psnr_y:33.53 psnr_u:36.76 psnr_v:37.52 
n:267 mse_avg:18.35 mse_y:21.79 mse_u:12.34 mse_v:10.63 psnr_avg:35.49 psnr_y:34.75 psnr_u:37.22 psnr_v:37.87 
n:268 mse_avg:23.13 mse_y:28.35 mse_u:13.82 mse_v:11.57 psnr_avg:34.49 psnr_y:33.60 psnr_u:36.73 psnr_v:37.50 
n:269 mse_avg:22.12 mse_y:26.95 mse_u:13.54 mse_v:11.39 psnr_avg:34.68 psnr_y:33.82 psnr_u:36.81 psnr_v:37.57 
n:270 mse_avg:23.53 mse_y:28.91 mse_u:13.94 mse_v:11.65 psnr_avg:34.41 psnr_y:33.52 psnr_u:36.69 psnr_v:37.47 
n:271 mse_avg:18.33 mse_y:21.70 mse_u:12.51 mse_v:10.70 psnr_avg:35.50 psnr_y:34.77 psnr_u:37.16 psnr_v:37.84 
n:272 mse_avg:23.67 mse_y:29.01 mse_u:14.14 mse_v:11.84 psnr_avg:34.39 psnr_y:33.51 psnr_u:36.63 psnr_v:37.40 
n:273 mse_avg:22.04 mse_y:26.70 mse_u:13.74 mse_v:11.70 psnr_avg:34.70 psnr_y:33.87 psnr_u:36.75 psnr_v:37.45 
n:274 mse_avg:23.22 mse_y:28.35 mse_u:14.02 mse_v:11.89 psnr_avg:34.47 psnr_y:33.61 psnr_u:36.66 psnr_v:37.38 
n:275 mse_avg:18.34 mse_y:21.64 mse_u:12.64 mse_v:10.83 psnr_avg:35.50 psnr_y:34.78 psnr_u:37.11 psnr_v:37.78 
n:276 mse_avg:22.93 mse_y:27.94 mse_u:14.06 mse_v:11.75 psnr_avg:34.53 psnr_y:33.67 psnr_u:36.65 psnr_v:37.43 
n:277 mse_avg:22.24 mse_y:26.96 mse_u:13.97 mse_v:11.66 psnr_avg:34.66 psnr_y:33.82 psnr_u:36.68 psnr_v:37.46 
n:278 mse_avg:23.39 mse_y:28.70 mse_u:13.89 mse_v:11.63 psnr_avg:34.44 psnr_y:33.55 psnr_u:36.70 psnr_v:37.48 
n:279 mse_avg:18.47 mse_y:21.87 mse_u:12.58 mse_v:10.79 psnr_avg:35.47 psnr_y:34.73 psnr_u:37.13 psnr_v:37.80 
n:280 mse_avg:23.51 mse_y:28.77 mse_u:14.11 mse_v:11.88 psnr_avg:34.42 psnr_y:33.54 psnr_u:36.64 psnr_v:37.38 
n:281 mse_avg:22.97 mse_y:27.97 mse_u:14.11 mse_v:11.83 psnr_avg:34.52 psnr_y:33.66 psnr_u:36.64 psnr_v:37.40 
n:282 mse_avg:24.52 mse_y:30.17 mse_u:14.33 mse_v:12.12 psnr_avg:34.24 psnr_y:33.34 psnr_u:36.57 psnr_v:37.30 
n:283 mse_avg:18.82 mse_y:22.25 mse_u:12.85 mse_v:11.05 psnr_avg:35.39 psnr_y:34.66 psnr_u:37.04 psnr_v:37.70 
n:284 mse_avg:23.91 mse_y:29.25 mse_u:14.38 mse_v:12.11 psnr_avg:34.34 psnr_y:33.47 psnr_u:36.55 psnr_v:37.30 
n:285 mse_avg:22.26 mse_y:27.03 mse_u:13.77 mse_v:11.66 psnr_avg:34.66 psnr_y:33.81 psnr_u:36.74 psnr_v:37.46 
n:286 mse_avg:23.30 mse_y:28.58 mse_u:13.72 mse_v:11.76 psnr_avg:34.46 psnr_y:33.57 psnr_u:36.76 psnr_v:37.43 
n:287 mse_avg:18.67 mse_y:22.10 mse_u:12.61 mse_v:11.01 psnr_avg:35.42 psnr_y:34.69 psnr_u:37.12 psnr_v:37.71 
n:288 mse_avg:22.76 mse_y:27.78 mse_u:13.75 mse_v:11.69 psnr_avg:34.56 psnr_y:33.69 psnr_u:36.75 psnr_v:37.45 
n:289 mse_avg:22.37 mse_y:27.17 mse_u:13.84 mse_v:11.69 psnr_avg:34.63 psnr_y:33.79 psnr_u:36.72 psnr_v:37.45 
n:290 mse_avg:24.04 mse_y:29.49 mse_u:14.24 mse_v:12.04 psnr_avg:34.32 psnr_y:33.43 psnr_u:36.59 psnr_v:37.32 
n:291 mse_avg:18.67 mse_y:22.09 mse_u:12.74 mse_v:10.92 psnr_avg:35.42 psnr_y:34.69 psnr_u:37.08 psnr_v:37.75 
n:292 mse_avg:23.67 mse_y:28.94 mse_u:14.28 mse_v:12.00 psnr_avg:34.39 psnr_y:33.52 psnr_u:36.58 psnr_v:37.34 
n:293 mse_avg:22.04 mse_y:26.71 mse_u:13.81 mse_v:11.63 psnr_avg:34.70 psnr_y:33.86 psnr_u:36.73 psnr_v:37.47 
n:294 mse_avg:23.60 mse_y:28.97 mse_u:13.94 mse_v:11.77 psnr_avg:34.40 psnr_y:33.51 psnr_u:36.69 psnr_v:37.42 
n:295 mse_avg:18.53 mse_y:21.98 mse_u:12.53 mse_v:10.72 psnr_avg:35.45 psnr_y:34.71 psnr_u:37.15 psnr_v:37.83 
n:296 mse_avg:23.01 mse_y:28.26 mse_u:13.53 mse_v:11.47 psnr_avg:34.51 psnr_y:33.62 psnr_u:36.82 psnr_v:37.53 
n:297 mse_avg:21.58 mse_y:26.22 mse_u:13.29 mse_v:11.34 psnr_avg:34.79 psnr_y:33.94 psnr_u:36.90 psnr_v:37.59 
n:298 mse_avg:23.68 mse_y:29.17 mse_u:13.71 mse_v:11.69 psnr_avg:34.39 psnr_y:33.48 psnr_u:36.76 psnr_v:37.45 
n:299 mse_avg:17.65 mse_y:20.74 mse_u:12.21 mse_v:10.70 psnr_avg:35.66 psnr_y:34.96 psnr_u:37.26 psnr_v:37.84 
n:300 mse_avg:22.80 mse_y:27.91 mse_u:13.50 mse_v:11.65 psnr_avg:34.55 psnr_y:33.67 psnr_u:36.83 psnr_v:37.47 
n:301 mse_avg:20.99 mse_y:25.35 mse_u:13.15 mse_v:11.37 psnr_avg:34.91 psnr_y:34.09 psnr_u:36.94 psnr_v:37.57 
n:302 mse_avg:22.57 mse_y:27.53 mse_u:13.62 mse_v:11.68 psnr_avg:34.60 psnr_y:33.73 psnr_u:36.79 psnr_v:37.46 
n:303 mse_avg:18.10 mse_y:21.37 mse_u:12.34 mse_v:10.74 psnr_avg:35.56 psnr_y:34.83 psnr_u:37.22 psnr_v:37.82 
n:304 mse_avg:22.74 mse_y:27.74 mse_u:13.76 mse_v:11.69 psnr_avg:34.56 psnr_y:33.70 psnr_u:36.74 psnr_v:37.45 
n:305 mse_avg:21.34 mse_y:25.84 mse_u:13.28 mse_v:11.43 psnr_avg:34.84 psnr_y:34.01 psnr_u:36.90 psnr_v:37.55 
n:306 mse_avg:23.15 mse_y:28.32 mse_u:13.87 mse_v:11.77 psnr_avg:34.49 psnr_y:33.61 psnr_u:36.71 psnr_v:37.42 
n:307 mse_avg:18.02 mse_y:21.24 mse_u:12.37 mse_v:10.77 psnr_avg:35.57 psnr_y:34.86 psnr_u:37.21 psnr_v:37.81 
n:308 mse_avg:23.72 mse_y:29.08 mse_u:14.02 mse_v:12.00 psnr_avg:34.38 psnr_y:33.50 psnr_u:36.66 psnr_v:37.34 
n:309 mse_avg:21.79 mse_y:26.46 mse_u:13.37 mse_v:11.57 psnr_avg:34.75 psnr_y:33.91 psnr_u:36.87 psnr_v:37.50 
n:310 mse_avg:23.33 mse_y:28.56 mse_u:13.86 mse_v:11.88 psnr_avg:34.45 psnr_y:33.57 psnr_u:36.71 psnr_v:37.38 
n:311 mse_avg:18.03 mse_y:21.34 mse_u:12.23 mse_v:10.60 psnr_avg:35.57 psnr_y:34.84 psnr_u:37.26 psnr_v:37.88 
n:312 mse_avg:23.10 mse_y:28.29 mse_u:13.75 mse_v:11.70 psnr_avg:34.49 psnr_y:33.61 psnr_u:36.75 psnr_v:37.45 
n:313 mse_avg:20.45 mse_y:24.68 mse_u:12.98 mse_v:11.01 psnr_avg:35.02 psnr_y:34.21 psnr_u:37.00 psnr_v:37.71 
n:314 mse_avg:22.17 mse_y:27.10 mse_u:13.36 mse_v:11.30 psnr_avg:34.67 psnr_y:33.80 psnr_u:36.87 psnr_v:37.60 
n:315 mse_avg:17.74 mse_y:20.98 mse_u:12.08 mse_v:10.45 psnr_avg:35.64 psnr_y:34.91 psnr_u:37.31 psnr_v:37.94 
n:316 mse_avg:23.49 mse_y:28.94 mse_u:13.55 mse_v:11.60 psnr_avg:34.42 psnr_y:33.52 psnr_u:36.81 psnr_v:37.49 
n:317 mse_avg:20.81 mse_y:25.15 mse_u:13.05 mse_v:11.18 psnr_avg:34.95 psnr_y:34.12 psnr_u:36.97 psnr_v:37.65 
n:318 mse_avg:23.83 mse_y:29.33 mse_u:13.84 mse_v:11.82 psnr_avg:34.36 psnr_y:33.46 psnr_u:36.72 psnr_v:37.41 
n:319 mse_avg:17.77 mse_y:20.98 mse_u:12.11 mse_v:10.63 psnr_avg:35.63 psnr_y:34.91 psnr_u:37.30 psnr_v:37.87 
n:320 mse_avg:22.51 mse_y:27.48 mse_u:13.53 mse_v:11.60 psnr_avg:34.61 psnr_y:33.74 psnr_u:36.82 psnr_v:37.49 
n:321 mse_avg:20.88 mse_y:25.27 mse_u:12.99 mse_v:11.22 psnr_avg:34.93 psnr_y:34.10 psnr_u:37.00 psnr_v:37.63 
n:322 mse_avg:21.72 mse_y:26.45 mse_u:13.23 mse_v:11.30 psnr_avg:34.76 psnr_y:33.91 psnr_u:36.92 psnr_v:37.60 
n:323 mse_avg:17.52 mse_y:20.67 mse_u:11.98 mse_v:10.42 psnr_avg:35.70 psnr_y:34.98 psnr_u:37.35 psnr_v:37.95 
n:324 mse_avg:21.83 mse_y:26.56 mse_u:13.29 mse_v:11.42 psnr_avg:34.74 psnr_y:33.89 psnr_u:36.89 psnr_v:37.55 
n:325 mse_avg:22.01 mse_y:26.87 mse_u:13.16 mse_v:11.41 psnr_avg:34.71 psnr_y:33.84 psnr_u:36.94 psnr_v:37.56 
n:326 mse_avg:23.42 mse_y:28.76 mse_u:13.67 mse_v:11.80 psnr_avg:34.44 psnr_y:33.54 psnr_u:36.77 psnr_v:37.41 
n:327 mse_avg:18.28 mse_y:21.66 mse_u:12.23 mse_v:10.84 psnr_avg:35.51 psnr_y:34.77 psnr_u:37.26 psnr_v:37.78 
n:328 mse_avg:23.60 mse_y:28.93 mse_u:13.83 mse_v:12.06 psnr_avg:34.40 psnr_y:33.52 psnr_u:36.72 psnr_v:37.32 
n:329 mse_avg:22.13 mse_y:26.99 mse_u:13.26 mse_v:11.55 psnr_avg:34.68 psnr_y:33.82 psnr_u:36.91 psnr_v:37.50 
n:330 mse_avg:22.98 mse_y:28.21 mse_u:13.46 mse_v:11.57 psnr_avg:34.52 psnr_y:33.63 psnr_u:36.84 psnr_v:37.50 
n:331 mse_avg:17.84 mse_y:21.09 mse_u:12.13 mse_v:10.57 psnr_avg:35.62 psnr_y:34.89 psnr_u:37.29 psnr_v:37.89 
n:332 mse_avg:23.27 mse_y:28.55 mse_u:13.64 mse_v:11.77 psnr_avg:34.46 psnr_y:33.57 psnr_u:36.78 psnr_v:37.42 
n:333 mse_avg:21.79 mse_y:26.43 mse_u:13.33 mse_v:11.67 psnr_avg:34.75 psnr_y:33.91 psnr_u:36.88 psnr_v:37.46 
n:334 mse_avg:23.18 mse_y:28.43 mse_u:13.57 mse_v:11.80 psnr_avg:34.48 psnr_y:33.59 psnr_u:36.81 psnr_v:37.41 
n:335 mse_avg:18.03 mse_y:21.30 mse_u:12.20 mse_v:10.77 psnr_avg:35.57 psnr_y:34.85 psnr_u:37.27 psnr_v:37.81 
n:336 mse_avg:22.79 mse_y:27.77 mse_u:13.76 mse_v:11.87 psnr_avg:34.55 psnr_y:33.69 psnr_u:36.75 psnr_v:37.39 
